review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
13715,Paul,WA - 6028,WA,6028,True,2012-06-11,11 June 2012,4.75,,"From quote to installation the service was great. Went with company that's large, been around for ages and will still be around after all the rebates. They use Q panels which test out at the top of the range and have a high output meaning less roof space used. They even got good feedback from other companies. All in all an enjoyable experience.",4.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
13701,David,WA - 6112,WA,6112,True,2012-06-11,11 June 2012,4.25,,We chose Renewable Logic for the purchase and fit of our Solar Converter and Panels because the salesperson sat with us and explained the whole process in an easy to understand way.The salesperson did not try to pressure sell us more than what was required and we received excellent service with the fitting of the system and also the company kept us informed via email as the process progressed.I would recommend Renewable Logic to others.,3.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
13577,Judy,WA - 6210,WA,6210,True,2012-06-07,07 June 2012,5.0,,Renewable Logic gave us facts encouraged us not to overspend and put in a system that we did not need. The follow up service of keeping us informed on how our order was progressing has been great.,5.0,,0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
13535,Kevin,WA - 6163,WA,6163,True,2012-06-06,06 June 2012,4.5,,,4.0,5.0,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
13477,Anthony,WA - 6056,WA,6056,True,2012-06-04,04 June 2012,4.25,,,4.0,5.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
13307,Stephen,WA - 6208,WA,6208,True,2012-05-28,28 May 2012,4.25,,,5.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
13299,Emma,WA - 6069,WA,6069,True,2012-05-28,28 May 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13216,Bob,WA - 6012,WA,6012,True,2012-05-25,25 May 2012,5.0,,,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
13166,Nik,WA - 6065,WA,6065,True,2012-05-24,24 May 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
13110,Tracie,WA - 6156,WA,6156,True,2012-05-22,22 May 2012,4.0,,I still don't think any of the solar companies were able to provide details of how the electricity gets fed back to the grid.,4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
13008,Gareth,WA - 6062,WA,6062,True,2012-05-18,18 May 2012,3.75,,"If I had one complaint it would be the fact that the guys that installed our system broke 6 roof tiles and whilst they replaced them with some spare's that I had, I really didn't mind them using them but I would have preferred it if they had told me what they had done so I could have replaced them, I always like to have a few spares on hand for emergencies.",4.0,4.0,3.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
12880,Victoria,WA - 6172,WA,6172,True,2012-05-12,12 May 2012,4.0,,"The system was only installed two weeks ago but there have been no teething problems. The sales person was very thorough in explaining things and happily tolerated our incessant questions and going back over things. We felt he was honest and upfront about the cost which is not the cheapest around but our motto is ""you get what you pay for"" and we feel confident that the product is of good quality. But should a problem arise in the future, the company is reputable and will happily resolve it for us. The installation guys were punctual, efficient and tidy.",4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
12820,Marc,WA - 6065,WA,6065,True,2012-05-08,08 May 2012,4.25,,"Salesman very informative and was realistic in what system is best for us.  As soon as everything was put in place and signed, they gave us an install date.  They were there on the day and before the agreed time.  Very efficient and friendly.",4.0,4.0,4.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
12776,Nigel,WA - 6076,WA,6076,True,2012-05-05,05 May 2012,3.75,,"Only just installed but looks OK on the roof, seems to work. Initial reaction is, I am pleased but time will tell because not much sunshine in Perth at the present.",4.0,4.0,4.0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
12730,Betty,WA - 6052,WA,6052,True,2012-05-02,02 May 2012,4.0,,The sales rep was informative and gave us advice on what's required and how best to go about. We are targeting installation for around June after renovations are complete. Have also taken the solar water system from them. We will be able to judge better their customer service after the installation is complete and also how satisfied we are with the system - after all the sales pitch.,4.0,,0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
12695,Regan,WA - 6100,WA,6100,True,2012-04-30,30 April 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
12583,Mick,WA - 6081,WA,6081,True,2012-04-24,24 April 2012,4.25,,The Sales person wasn't pushy and knew what he was talking about. When I put different matters to him he had the answers.,4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
12577,Amy,,,,False,2012-04-24,24 April 2012,4.75,,"We were kept up to date during the process. On installation day the workers arrived at the stated time and got the job underway. It was completed within the projected time frame. Everything was there, and everything worked perfectly. No broken tiles on the roof and no rubbish left behind. Highly recommended.",4.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
12555,Linda,WA - 6169,WA,6169,True,2012-04-23,23 April 2012,5.0,,"Very willing to answer questions and I had a lot. Salesperson very knowledgeable, also explained whole process so we knew what to expect and when. Installation was very professional, team arrived on time (15 minutes early really). When finished, installer explained operation of inverter. From time of quote to installation was 6 weeks. Couldn't be happier.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
12554,Darryl,WA - 6058,WA,6058,True,2012-04-23,23 April 2012,5.0,,"Tony the sales rep was very knowledgeable and informative and was not pushy. He let the system sell itself really. However, the fact that they are local and have been around for a while, reputable company and guarantee and fix their own work made it an easier choice. I had a cheaper quote but wasn't sure about the people. I have called Tony a couple of times about it also and he had an answer every time and always called back. Would recommend them for sure.",5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
12539,Moyra,WA - 6168,WA,6168,True,2012-04-23,23 April 2012,4.5,,From the beginning to the end the sales person Dermy and the installer were very helpful. When they had to cancel the first installation  date they let us know in plenty of time. When they came to install the item they were on time.  Took time to explain what they were doing. Very good service. And I found Finn`s information very useful.,4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
12500,Simon,WA - 6171,WA,6171,True,2012-04-21,21 April 2012,4.0,,"I went with Renewable Logic for price and quality of products and the warranty on the inverter and they use there own people to install the systems.The sales person whilst very informative stated that they only use thier own personnel to install the systems, as others use subcontractors when on the day they actually sent subcontractors to install the system which was a tad different to what I was told, though they where very tidy and informed me that they get this comment mentioned to them all the time when installing systems for for RL.I am currently producing around 14 kw per day which around half our daily consumption so are happy with that being this time of the year.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
12298,Antoine,WA - 6030,WA,6030,True,2012-04-11,11 April 2012,3.5,,,3.0,4.0,4.0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
12288,Cheryl,WA - 6112,WA,6112,True,2012-04-11,11 April 2012,5.0,,"There was a mix up with one of the parts (wasn't with the install gear) so the electrician had to come back later, but the company didn't rebook as they thought I was on holiday (no idea where they got that from???). I had to call the office to book a time for the electrician to finish the install.Also, in the first letter sent out, they forgot to take off the discount from the purchase price that we had negotiated with the salesperson.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
12283,Ted,WA - 6112,WA,6112,True,2012-04-10,10 April 2012,4.0,,"Hi Finn,Renewable Logic were the only company to get in touch with me of the 3 you sent me, and I  phone a couple of other suppliers and they were much the same price. So I went with renewable Logic..  I ended up getting 12 Q-PEAK BLACK 250 PANELSand GROWATT SUNGOLD INVERTER 3000L . I would have liked to get a better inverter but thatwould have cost more.  It's great to see that meter spin backwards.I would be interested in your opinion of my system.Many thanks.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
12196,Frank,WA - 6172,WA,6172,True,2012-04-04,04 April 2012,4.5,,"Firstly,thank you Finn for all the information, it helped a lot.Of the 3 Quotes you supplied only Renewable Logic contacted us, but we got at least 4 others through Newspaper and TV ads.Renewable have been fantastic from Day 1. The rep was great not pushy at all. We were told of our installation date and time, and they were true to their word. On time and all up and running in less than 3 hrs. Highly recommended.",5.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
12103,Rob,WA - 6167,WA,6167,True,2012-03-30,30 March 2012,4.25,,,4.0,4.0,4.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
12081,Penny,WA - 6069,WA,6069,True,2012-03-28,28 March 2012,4.25,,,4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
12042,Bob,WA - 6020,WA,6020,True,2012-03-27,27 March 2012,4.0,,"Sales person had good product knowledge, explained everything very well, and installation was excellent.",4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
12033,Anon,WA - 6168,WA,6168,True,2012-03-27,27 March 2012,4.25,,I have a hole came through in my study wall from the outside where the inverters are installed in my carport. Waiting for customer service to get back in touch with me.,4.0,5.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
11767,David,WA - 6111,WA,6111,True,2012-03-12,12 March 2012,3.75,,,4.0,4.0,4.0,3.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
11763,Dave,WA - 6108,WA,6108,True,2012-03-12,12 March 2012,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
11762,Deborah,WA - 6060,WA,6060,True,2012-03-11,11 March 2012,4.0,,Alan from Renewable Logic was fantastic and spent a lot of time explaining how the system worked and the quality of the panels. He was also not 'pushy' and allowed me time to obtain other quotes before contacting me. Although not the cheapest price overall for me it was the standard of the service that was the winning factor. Thanks to Alan and everyone at Renewable Logic.,4.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
11681,Tim,WA - 6070,WA,6070,True,2012-03-06,06 March 2012,4.67,,"There was a vast difference between the professionalism of the various solar companies, as well as the techniques they used to try to get our business. Tony Ryan from Renewable Logic was professional, honest, reliable and a pleasure to deal with.We also used the services of the Perth Solar City staff to get a power audit done on our house. That informed us about the size of the system we needed as well as other ways we could reduce energy consumption and power costs.",4.0,5.0,0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
11618,Mike,WA - 6151,WA,6151,True,2012-03-01,01 March 2012,4.5,,"I did not receive a quote from one of the suppliers, Silic Energy. Infinite were also very good, on price and quality of components, and would have probably got the business but they did not send out a salesperson to explain the systems, etc.",5.0,4.0,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
11293,Allan,WA - 6025,WA,6025,True,2012-01-23,23 January 2012,4.0,,I would have liked some proper instruction on how to program the inverter properly.,3.0,4.0,5.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
11278,Paul,WA - 6164,WA,6164,True,2012-01-23,23 January 2012,4.25,,,3.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
10992,Neil,WA - 6148,WA,6148,True,2011-12-27,27 December 2011,3.0,,"The installers erected scaffolding (2 storey house) then realised they couldn't install from the scaffolding position - which is OK but no one bothered to let us know there was a problem - scaffolding went up, then 3 days later it came down - no panels - we had to chase up the company to find out what the hell was going on. Panels were eventually installed almost 2 weeks later than original installation date - the system seems to be working OK but we have had no contact with the company since the installers left about 2 weeks ago. We actually paid $800 for scaffolding, which turned out not to be unnecessary as they got to the roof via an alternative route - no scaffolding needed. No suggestion of a refund even though they botched the job! Poor customer service in a cut throat industry -  even though the sales pitch was about customer service - that's one of the reasons we chose this company - they were the most expensive, but promised good customer service. And the irony is that it doesn't cost much to contact the clients and let them know what's going on - all we wanted was information, but had to chase the company! A phone call or two from them would have made all the difference! Australian companies just don't get it.",4.0,4.0,2.0,2.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
10969,Pam,WA - 6149,WA,6149,True,2011-12-23,23 December 2011,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
10939,Bruce,WA - 6168,WA,6168,True,2011-12-20,20 December 2011,4.25,,From go to wo the service was excellent. The system installed exceeded my expectations and the output is very good. The installers and service electrician went to a lot of trouble to fully explain what I needed to know and answered any question I had. I would fully recommend these people to anyone wishing to have a system installed.,4.0,5.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
10924,Ian,WA - 6395,WA,6395,True,2011-12-19,19 December 2011,3.67,,,3.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
10839,Ross,WA - 6164,WA,6164,True,2011-12-06,06 December 2011,4.5,,"Alan Rohan, the sales guy who visited us was very knowledgeable and straight talking. He advised us what to look for and where to look plus gave us a couple of options. He wasn't ""Pushy"" but very helpful. I would recommend him and Renewable Logic to others looking to purchase a solar system. We felt very comfortable and trusting of the company. The installers were terrific and very courteous and the followup from Renewable Logic was pleasant and customer orientated.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
10709,Peter,WA - 6018,WA,6018,True,2011-11-10,10 November 2011,3.75,,I have 2 units 1 facing north  1 facing west due to roof space on 1 & shade factor on the otherthe 7 QCells needed to be split which Renewable Logic did on the first unit but not on the one with the shade factor to their credit after I explained the problem they did come back & split the cells & moved them higher on the roof. They installed a Growatt Sungold 1.5kw Inverter which is performing wellat present so for the money I am happy with both systems I had 7 quotes in all and value for moneyRenewable Logic was the best.Apart from giving me incorrect installation times & installing the cells incorrectly I would recommend them. It would help to have the installers send a google picture of the roof plan showing cell arrangement on the roof.,4.0,4.0,4.0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
10694,Cheryl,WA - 6112,WA,6112,True,2011-11-08,08 November 2011,5.0,,I went with renewable logic for a couple of reasons:1. The rep was really helpful and not pushy.2. They were the only company that actually got back to me within a reasonable time.3. The installers were great guys and just on with the job at hand without any fuss.4. The price was comparable to others as I checked before I went ahead with it.5. I would recommend these guys to anyone.As for the other companies they did eventually contact me (after a little prompting) and I told them I had already had someone doing it.,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
9969,Wes,WA - 6154,WA,6154,True,2011-08-23,23 August 2011,4.5,,"The girls and guys at Renewable Logic were good from start to finish. We applied in June 2011, during the WA rush. Renewable are not a pushy bunch, but friendly - kept us informed during every stage of the process. The installation was done right on target, the boys were very polite, CLEANED up well after themselves (thanks!), and very helpful. After-sales service so far has been great. I would highly recommend them to anyone.",4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
9437,Simon,WA - 6112,WA,6112,True,2011-07-20,20 July 2011,4.0,,"Installation was well ahead of scheduled time frame, good service all around, Thanks girls and guys, one happy chap!",4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
8441,Otti,WA - 6155,WA,6155,True,2011-06-13,13 June 2011,4.0,,,4.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
8364,Warren,WA - 6149,WA,6149,True,2011-06-11,11 June 2011,4.0,,"The salesman that came out left the company without our knowledge. He didn't put in our details to their system before he left and we had a signed contract. This meant we weren't on their list for installation. Luckily I had a feeling something was wrong when no deduction went off our credit card after several weeks so I called and had the job registered. At first the sales manager, Tony Ryan, tried to say we would have to pay more for the system (& significantly more) but I told him we had a signed contract. After a few minutes of heated discussion he agreed to honour the contract and we were back on track. Tony came out the next day and took all the measurements and installation details himself. The installation is due in late July/Early August and hopefully now it goes smoothly.",4.0,5.0,0,3.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
8279,Anon,WA - 6105,WA,6105,True,2011-06-08,08 June 2011,4.0,,The company Renewable Logic WA were not too quick to take my deposit.  They appear to have waited until they started (planning/design) work before debiting the credit card.  This was a nice touch.,4.0,4.0,0,4.0,5kW,"More than $20,000",,,,,,False,[],0,0
8083,Trung,WA - 6061,WA,6061,True,2011-06-03,03 June 2011,4.25,,These guys are well organized and turned up on time. The salesman was knowledgeable. The phone assistance was good and consistence so far.,4.0,5.0,4.0,4.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
8048,Deb,WA - 6056,WA,6056,True,2011-06-02,02 June 2011,4.25,,"Sales person knew a lot about the system he was selling. Took the time to explain my options and was very friendly. Installation guys were fantastic too, they were friendly and informed me what they were about to do. They even cleaned up before they left so you wouldn't even know they had been.",4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
7704,Anon,WA - 6210,WA,6210,True,2011-05-25,25 May 2011,4.33,,,4.0,4.0,0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
7415,Mervyn,WA - 6028,WA,6028,True,2011-05-19,19 May 2011,4.0,,,4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
7157,Ros,WA - 6237,WA,6237,True,2011-05-11,11 May 2011,4.0,,"Our system has not been installed yet, as we are still waiting for the go ahead from Synergy (4 weeks and counting)We have been told by the supplier that they will honour the installation in due time to receive the current rebate. Can't say much else as nothing else has happened. Thanks for the independent info, it was invaluable, as I knew nothing about solar power when I started. Your information gave me a grounding before I approached the companies, so that I had some idea of what to ask & understood what they were talking about.",4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
6899,Anon,WA - 6062,WA,6062,True,2011-05-04,04 May 2011,4.0,,,0,,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6749,Tim,WA - 6066,WA,6066,True,2011-05-01,01 May 2011,4.0,,Your quotes helped significantly.  It's a pretty tough market and the amount of information is overwhelming at times and often hair-splitting comparisons.,4.0,3.0,0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6641,Lorrie,WA - 6163,WA,6163,True,2011-04-27,27 April 2011,4.0,,Renewablelogic turned out to be part of a larger company that had been around for many years...this made me feel a bit more secure.,4.0,4.0,0,0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
6170,Ben,WA - 6172,WA,6172,True,2011-04-12,12 April 2011,4.5,,your website made it easy to get the knowlege and quotes i needed  thank you,4.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
6152,David,WA - 6302,WA,6302,True,2011-04-11,11 April 2011,3.25,,"Communication and organisational abilities absolutely dreadful. Took ages to arrange a suitable installation date. They kept leaving me messages to contact them but when I phoned them there was never anyone available to help, they also had my contact details for work, home mobile and email. This went on for about 3 weeks. I eventually emailed them and threatened to cancel the contract and ask for a refund of deposit, I had a phone call within 10 minutes and an installation date I asked for a different date same week and they agreed straight away.I received a letter from them saying the installation team would arrive by 07.30, due to this I got up at 06.30 so I could have breakfast and get ready for them also in case they were a bit early. 09.10 no one had arrived. I phoned them and spoke to Andrew installation manager and told him the problem, I thought maybe they had had an installation in York the day before so that is why they were to start early, he said that I had received a standard letter and that start time was in the metro area.Again I had to complain, and suggested that they take more time researching their customers and ensure that they get a more personal service which takes into account their customers locations and send out letters that are appropriate to the customers particular needs. I also informed him that I was not at all happy with their service so far overall, and that I had threatened to cancel because of the poor service so far.He appologised and told me he would think of something to compensate me for all the trouble I had been having. However I have not heard a thing since and I have also sttled the invoice for the work carried out. I will contact Andrew again soon and ask about this.On a good note, the installation guys were great, very polite, hard working and efficient.I don't think I would recommend them to anyone else at the moment.",4.0,4.0,4.0,1.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
6036,Mark,WA - 6026,WA,6026,True,2011-04-04,04 April 2011,4.25,,,4.0,5.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
6034,Collin,WA - 6064,WA,6064,True,2011-04-04,04 April 2011,5.0,,,5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
6026,Sasha,WA - 6003,WA,6003,True,2011-04-04,04 April 2011,3.25,,I found out later that the quote was on the high side and that I had paid at least a 1000$ more than should have been the case. But as I had signed the contract it was too late to withdraw. I think there should NOT be such a fluctuation in prices!!,2.0,4.0,4.0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5919,Norman,WA - 6271,WA,6271,True,2011-03-30,30 March 2011,4.33,,"haven't had the system installed yet as they are so busy we have to wait our turn, the company has kept in touch and we feel quite satisfied we haven't been forgotten. They are arranging for us to get an interest free loan so we are extremely happy not to have to find the money up front. Made our decision to go ahead so much easier, as being pensioners we are always that little bit tight for money and being able to pay the unit off makes life sweeter for us and the ever increasing cost of living.",4.0,5.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5859,Mike,WA - 6530,WA,6530,True,2011-03-28,28 March 2011,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
5776,Lisa,WA - 6056,WA,6056,True,2011-03-23,23 March 2011,4.0,,"The salesman, Lyle Zeeb, was very professional and took the time to explain how the system works, pros and cons of differing systems, best installation and ways to maximise your benefit from the sysytem.",0,,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
5775,John  & Margaret,WA - 6069,WA,6069,True,2011-03-23,23 March 2011,4.5,,"Installed earlier than originally estimated, good contact with us and the installation job was done very cleanly and efficiently.  The salesperson who came to see us was very knowledgeable and answered all our questions, so we felt very comfortable about installing the system. We are looking forward to getting our first power bill to appreciate the benefits.",4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5754,Derek,WA - 6365,WA,6365,True,2011-03-22,22 March 2011,4.5,,"Our salesperson Mark, kept in touch the whole way throughout the process and kept us up to date with where we were and when our installation would be. He even come out twice during the install. We were very happy dealing with Renewable Logic and have recommended them to anyone who is thinking about going solar.",4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
5734,Peter,WA - 6168,WA,6168,True,2011-03-21,21 March 2011,5.0,,"The salesman ""Tony"" went above and beyond my expectations with service and knowledge, and the installers arrived on time and were very friendly and professional.",5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
5729,Anon,WA - 6014,WA,6014,True,2011-03-21,21 March 2011,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
5706,Robert,WA - 6109,WA,6109,True,2011-03-19,19 March 2011,4.0,,"VERY QUICK INSTALLING, LEFT SITE VERY CLEAN.",4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
5675,Phil,WA - 6164,WA,6164,True,2011-03-17,17 March 2011,4.0,,,4.0,4.0,4.0,0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
5640,Noel,WA - 6147,WA,6147,True,2011-03-15,15 March 2011,3.25,,I' am still without my receipt.,3.0,3.0,3.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
5589,Nathan,WA - 6057,WA,6057,True,2011-03-12,12 March 2011,5.0,,,5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
5514,Lee,WA - 6025,WA,6025,True,2011-03-08,08 March 2011,4.5,,"Quick, easy and pain-free.",4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5404,Trevor,WA - 6210,WA,6210,True,2011-03-02,02 March 2011,4.0,,N/A,4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
5379,Harvey,WA - 6014,WA,6014,True,2011-02-28,28 February 2011,4.0,,,4.0,4.0,0,0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
5000,Steven,WA - 6054,WA,6054,True,2011-01-30,30 January 2011,3.75,,"this was an up grade to an exsisting system, follow up service a bit slow but there seems to be a great demand at the moment",4.0,4.0,4.0,3.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
4962,Anon,WA - 6209,WA,6209,True,2011-01-27,27 January 2011,4.0,,"We cannot honestly judge the quality of the solar panel system we purchased, until at least a year.Also the system is a 2.8 kw.",4.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
4940,John,WA - 6167,WA,6167,True,2011-01-25,25 January 2011,4.5,,"The guys at Renewable Energy International are fantastic. I first met the installer/salesperson who came out to my house and was interested in only providing a system that was specific for my needs....he was not trying to sell me the most expensive unit that would give him the most commission, but only a unit that would best suit the design of my home!They dealt with all the logistics, kept me well informed throughout the whole process and arrived on time.As an ex-tradesperson, I was impressed with the company.....reminded me of the good days of years past when tradesperson where reliable and punctual.Some weeks later, I received a booklet in the post from Renewable Energy International with a thank you letter from the Sales Manager. The booklet was specific to my installation and it even had a  coloured photo of my roof with the solar panels all installed....I could see the roof tiles had been well treated with no obvious damage to my roof. Well done guys, I certainly will recommend you to any one who is interested in solar power system.",5.0,4.0,4.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
4870,Bronwyn,WA - 6063,WA,6063,True,2011-01-19,19 January 2011,4.33,,This is a very hard decision to make because of the amount of money and the techonology changing so fast.  But we have gone on the information that we have been presented with and tracked down ourselves and feel quietly confident that we are getting a good system that will last us for a long time.,4.0,5.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
4809,Gerry,WA - 6232,WA,6232,True,2011-01-14,14 January 2011,3.0,,After purchase pin them down to an installation date.,3.0,,0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
4760,Mary,WA - 6076,WA,6076,True,2011-01-11,11 January 2011,5.0,,Done well. Brought quote down to match a competitor and gave better quality system than they offered.,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
4691,Lydia,WA - 6111,WA,6111,True,2011-01-06,06 January 2011,4.33,,,4.0,5.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
4684,Tony,WA - 6036,WA,6036,True,2011-01-06,06 January 2011,4.25,,,4.0,5.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
4179,Anon,WA - 6014,WA,6014,True,2010-12-06,06 December 2010,4.0,,"All three companies were good to deal with.  All three provided a sales rep to provide an onsite quote, knowledgable, polite, informative, friendly.One of the companies followed up on their quote for feedback.Whilst we are yet to have the system installed, so far it has been a pleasant experience.",4.0,4.0,0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
3045,Garry,WA - 6171,WA,6171,True,2010-10-10,10 October 2010,4.0,,Seem to be very professional from first contact  through to installation.,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
448,Anon,WA - 6031,WA,6031,True,2010-06-01,01 June 2010,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
99,John,WA - 6064,WA,6064,True,2010-05-25,25 May 2010,4.5,,,4.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
54,David,WA - 6155,WA,6155,True,2010-05-25,25 May 2010,3.75,,,3.0,4.0,4.0,4.0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
