review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
110832,John,VIC - 3178,VIC,3178,True,2023-05-23,23 May 2023,4.75,,"Henry from Amazing Solar was very knowledgeable and very helpful and very very persistent? but in the end, they designed a great 11.44 kW Jinko/Sungrow system that will give us a great return for many years.Intallation guys were very efficient and happy to answer all my concerns.Thanks Henry and the Team",4.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
110506,I,VIC - 3810,VIC,3810,True,2023-05-13,13 May 2023,5.0,,"Throughout the whole process, from quotation to the last instalment of the grid, everyone was very professional and polite. Anna did a fabulous and fantastic job to give a professional work, answering calls, given solutions to the tricky questions and handled all the objections with ease. She always made sure that satisfaction always prevails to the customer side. Well done Anna.",5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,,,,,False,[],0,0
110390,Rebecca,VIC - 3029,VIC,3029,True,2023-05-10,10 May 2023,4.5,,Great service.  Easy to navigate with phone staff.  Quick turnaround. Really kind. The installers on the day were very nice and helpful.,5.0,4.0,5.0,4.0,6kW,"$6,000 to $8,000",,Goodwe,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
110375,Yan,VIC - 3152,VIC,3152,True,2023-05-10,10 May 2023,4.75,,Sales quote was thorough and easy to understand. Installation was conducted timely. Great customer services from Anna – she follows up with any issues and communicates in a professional manner with customers.,4.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,False,[],0,0
110147,Iain,VIC - 3192,VIC,3192,True,2023-05-02,02 May 2023,5.0,,"Fast installation, excellent customer service and helped ensure the price was very competitive",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
109721,Binu,VIC - 3024,VIC,3024,True,2023-04-16,16 April 2023,4.5,,"From the first phone call, Henry was very helpful. All throughout my experience he was polite, helpful and quick.",4.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
109658,William,VIC - 3151,VIC,3151,True,2023-04-14,14 April 2023,5.0,,"Amazing experience with Amazing Solar. Anna was very friendly, helpful and accommodating, her quote was very competitive. She did not just stop there after receiving my deposit, she kept in touch all the time to follow up the documents needed to apply the solar rebates for me. I would strongly recommend anyone to contact Anna for solar systems. Thank you Anna!!",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Risen,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
108956,Cameron,VIC - 3134,VIC,3134,True,2023-03-18,18 March 2023,3.25,,Quotes price was good but they kept calling to try and get me to make a decision before I had received all my other quotes. Then once the installation was done I had an issue with the placement of the inverter as the installer should have explained how ugly it would look in the position due to the exposed conduit etc on the front of the house. Then I was wanting to move it and even pay for it and they were not helpful at all. I would not recommend them at all. I’m now worried about how they will handle a warranty issue going forward.,5.0,4.0,2.0,2.0,13kW,"$8,000 to $10,000",I don't know,Goodwe,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
108931,David,VIC - 3023,VIC,3023,True,2023-03-16,16 March 2023,4.75,,"Anna was very accommodating to my requests when discussing about configuration options. She openly laid out the comparisons in quality and price between different panels and inverters which helped a lot in making decision. When comparing with other retailers, this company also provides a great value for money. However, when it comes to the more technical side of things (e.g. how would the panels be stringed together for maximum performance, how many optimisers will be needed if at all, and which panels will get it and why), it seems that there is a bit of gap and at times a bit wanting.Installation was very quick: it was done in a day and the installer did the job well with no fuss. They were even willing to do a quick investigation and fix for a wiring issue in my garage pro bono. When the inspector came, they confirmed that everything was installed correctly and there was no issues whatsoever, which is great to hear. However, it took quite a bit of following up from my part with Amazing Solar to actually get the installer scheduled in (was promised a call in 2 weeks time, but none came until I manually followed up). This is a bit of a let down and casted a bit of uncertainty, but thankfully Anna is always available over Whatsapp to be contacted.",5.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
108488,Daljeet,VIC - 3029,VIC,3029,True,2023-02-28,28 February 2023,5.0,,"We cannot thank Anna enough for her assistance in helping us choose the right solar system . Not only did she make the process so  quick and easy , but she went above and beyond to make sure we had great experience . Through every step of the way she provided us with detailed guidance and advice. We were extremely pleased with the end result. We greatly appreciate her dedication. She is really a gem for Amazing solar solutions.Thanks Anna!!",5.0,5.0,5.0,5.0,8kW,"$2,000 to $4,000",,,,,,False,[],0,0
108384,Richard,VIC - 3934,VIC,3934,True,2023-02-23,23 February 2023,4.5,,Excellent from the first phone call to the last after it was all installed and the follow up calls,4.0,4.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/29b0fc68ae484b70ec79a9ce441abc860.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4654653e31f36780d0cff315f4d93c4d1.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/88711e699521e74c521ba868490726fa3.jpeg']",0,0
108097,Pin Intha,VIC - 3977,VIC,3977,True,2023-02-10,10 February 2023,5.0,,Amazing Solar Solutions  is a very trustworthy company. Thank you very much. I could not have done this without your assistance. Quotation to Installations every thing is just PERFECT! Highly recommend Amazing Solar Solutions to every one reading this review. You can expect personal assistance from end to end. Thank you once again Amazing Solar.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
108095,Varghese,VIC - 3810,VIC,3810,True,2023-02-10,10 February 2023,5.0,,"I recently had solar panels installed by Amazing Solar and I am impressed with the service I received! From start to finish, the sales and quoting process was smooth and efficient, with Anna providing all the information I needed to make an informed decision.The installation was executed with the utmost professionalism and care. The technicians were polite and punctual, ensuring that the process was seamless and hassle-free. I appreciated how they took the time to explain the system to me and answer any questions I had. Thank you for a job well done!",5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
107826,Deb,VIC - 3134,VIC,3134,True,2023-02-02,02 February 2023,5.0,,"Anna and Patrick supported us on our solar journeyEasy process, well supported, competitive pricing and very happy with the end product",5.0,5.0,5.0,5.0,7kW,"$4,000 to $6,000",,,,,,False,[],0,0
107797,Michael,VIC - 3037,VIC,3037,True,2023-02-01,01 February 2023,5.0,,"Very pleased as a client. Anna was highly knowledgeable about the entire process of quoting to installations information. She was very patient with all the questions that i needed answered. Installer is also very knowledgeable of his trade, he explain the best number of panels for each sides because my roof can only accommodate east west for the panels to be put in, also the location for the inverter, he also replace cracked tiles on the roof, he added a main switch to turn off all the power.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",JA Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
106774,Simon,VIC - 3912,VIC,3912,True,2022-12-25,25 December 2022,3.0,,"While Amazing Solar were pleasant enough to deal with during the sales process (thanks Kelvin), their installer placed a 20kW inverter _inside_ my workshop, rather than outside as directed on the quote. When under load, this inverter emits over 60dB of noise, rendering my workshop basically uninhabitable for focussed work. Amazing Solar have been very evasive about this, repeatedly ignoring multiple emails (over many months), and attempting to evade their responsibilities under consumer law (""fit for purpose"" in particular); before finally agreeing to move the inverter outside for $400, which was promptly paid. Now after ignoring emails again for weeks, they say ""that was the wrong price, it's now $850). BEWARE - once they have your money, they basically start ignoring you.(Other than that, the quality of the products, and the installation was good - and I wouldn't have any complaints)",5.0,5.0,1.0,1.0,20kW,"$12,500 to $15,000",Jinko Solar,Goodwe,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
105073,Ragavendiran,VIC - 3336,VIC,3336,True,2022-11-04,04 November 2022,5.0,,"I got the solar system quote from Kevin; he was very friendly, knowledgeable and professional. He suggested all the available product options and helped us choose one of the best ones in the market. Zahir, a very experienced installer with a good solid reputation, completed the system installation within two days of the appointment booking. The entire sales quote, the installation process and the activation were smooth and efficient. Overall my experience with Amazing solar and the product support has been excellent, and I will definitely recommend their service to my family and friends.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Risen,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
102138,Sheikh,VIC - 3030,VIC,3030,True,2022-08-04,04 August 2022,4.75,,"It was a pleasant experience to deal with Amazing Solar to install solar in my house. Allan was outstanding; he provided all the necessary information and the best deal for me. The installation team was also an expert, and all my communication with Amazing solar happened without hassle. I would highly recommend Amazing Solar.",5.0,5.0,4.0,5.0,6.6kW,"$0 to $2,000",EGing,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_eging.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
102123,David,VIC - 3124,VIC,3124,True,2022-08-04,04 August 2022,5.0,,Quoting process was very efficient and Ben explained all aspects of the installation very well.Installation was carried out with little impacct on the house. Only 10 tiles broken. System was connected to the grid and the three installers worked well together and a very long day. Much appreciated.,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",,,,,,False,[],0,0
102113,Asad,VIC - 3029,VIC,3029,True,2022-08-04,04 August 2022,5.0,,"Amazing Solar were referred to me by a friend. I couldn't fault their service at any level. They gave me a great deal and helped with all the paperwork and other formalities. The installation was done promptly and went smooth. Two months in, the system is working well and we're enjoying the savings we're getting.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Risen,Goodwe,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
100247,Michael,VIC - 3791,VIC,3791,True,2022-05-30,30 May 2022,5.0,,"Clear communication with sales team, once a site visit was arranged a tricky roof was made possible for installation.Installation team fast, accurate & neatInspection due any day then grid connect.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Growatt,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e2f2e949e9d9def9fe570cec4dd808f50.jpeg']",0,0
100046,Chupong,VIC - 3136,VIC,3136,True,2022-05-20,20 May 2022,5.0,,Amazing Solar team members are professional and know what they are doing. The process from the start to finish is very smooth and done in a timely manner. I am very happy with their work and services.,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",Risen,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
98840,James,VIC - 3128,VIC,3128,True,2022-03-31,31 March 2022,4.75,,"Company was competitive on price, most of all sale (Ronan) follow up on email & calls, gave me the confidence to go with the company.After I suggested panel selection and review their projected possible return over ~20 yrsI decided to went with company initial suggested brand & inverter (more economical over the long run for me)They really chase me up on the installation schedule!After agreeing on using their service, takes only the 2nd week for the installation!Initially agreed 14 panels of 5.46kW; installation date on site examination, due to 2x chimneys in the way (Not visible in small satellite image) an onsite redesign, 13 panels (5.07kW) were installed, all on the North side.Installation took ~6 hrs.Position of the new panel layout was very good IMHO and job was done superbly by the installation team (Victoria). I am very satisfy.I did do small clean up afterwards.Note: mine is terracotta roof tiles,  tiles for replacement was need. I was asked to prepare 15 to 20 tiles for my kind of roof; I bought used tiles asap to meet the schedule, luckily only 6 of my old roof tiles were replaced.I was told they will take care of rest of connection i.e. ""organise the grid connection after the install"" with the electricity company.Solar Panel choosen:Risen Titan Module Series 390-400WRSM40-8-390M390 Watt panels25 Year Product WarrantyInverter choosen:Growatt New Energy Technology Co., Ltd.5 kW Total Inverter Rating1 x MIN 5000TL-X (1P 2MPPT)",5.0,5.0,5.0,4.0,5kW,"$2,000 to $4,000",Risen,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4141ece54e675deead44de2e6230b69f0.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/90b1b03ed8851f750e5da367d25284b31.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c9bf3918e4db74b5b56f8dbb11081ce72.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/26d872ebb87a589d12ca2098588effb53.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e0fb1dee58c468e0d82343ec3762894c4.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4130c61d4c7b3f81e557b7446141cb455.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d963b180cae3820c31b13e500671e5ee6.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b0b33df736c42919e54a86fb33d611ce9.jpg']",0,0
98832,Choo,VIC - 3030,VIC,3030,True,2022-03-31,31 March 2022,5.0,,"Sales/quoting process is smooth with no show stoppers or hidden agenda when dealing with Amazing Solar Solutions sale team...every process is explained to potential customer with clarity. Installation is on schedule and techicians are punctual and polite. Post installation inspection is also done the same day! Grid connection was done on same day. However, customer has to call their power retailer to reconfigure their smart meter so feed in tariff effectively commence.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",JA Solar,Goodwe,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
98604,Virgel,VIC - 3809,VIC,3809,True,2022-03-17,17 March 2022,5.0,,"My experience with Amazing Solar is truly amazing and well done. From start to completion of the job, everything was handled professionally. Thanks to the team at Amazing Solar, especially to Ronan, who went above and beyond his comfort zone. If you are looking at installing solar power system, I highly recommend you use Amazing Solar.Keep up the good work guys!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
96615,Clarence,VIC - 3338,VIC,3338,True,2021-12-30,30 December 2021,5.0,,"I had multiple quotes including the installers through Solar Quotes every sales person was very knowledgeable, so in terms of someone like me who is definitely new to Solar helped me understand straight away what to look for. And comparing prices in regards to value made it so much easier. I went with Amazing Solar not because they were the cheapest but because I felt they were the best value for the money and fell right for my budget. Some of the other installers asked for a bit hefty price for the same 6.66kw system but I guess at the end of the day. Like your analogy - are you happy with a KIA or are you someone willing to pay hefty price for a BMW. It's all about preference and at the end of the day I'm very happy with what I got. A 6.66kw system that is meant to do its job. Thanks Solar Quote I appreciate the assistance!",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Canadian Solar Inc,Growatt,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
95722,Brian,VIC - 3198,VIC,3198,True,2021-11-30,30 November 2021,5.0,,The installation was booked immediately and the installers were really quick! Would recommend Amazing Solar!,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Growatt,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
95721,George,VIC - 3790,VIC,3790,True,2021-11-30,30 November 2021,5.0,,The panel and the inverter installation was very good all on time even after they done the electrician stays onsite until he makes sure I'm happy with everything.,5.0,5.0,5.0,5.0,6kW,"$0 to $2,000",,,,,,False,[],0,0
95411,Ahmed,VIC - 3977,VIC,3977,True,2021-11-18,18 November 2021,5.0,,Well wht can I say everything and Ev body was vvv Helpful  and nice specially Mr Alex wow th guy have v good  communication skills and he was spot on  when he guides me Ev step and also ans to my all questions which Ev new person have when he plan to have solar at th place .He was v professional and  done thing super fast and on time I will thanks to solar panel all team including solar installations guys our brothers from Afghanistan good on U good job done and will recommend s amazing solar solutions to Ev bodySpecial thks to Alex and may God bless U all Amen,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,False,[],0,0
95392,Selvakumar,VIC - 3805,VIC,3805,True,2021-11-18,18 November 2021,5.0,,"From answering the million queries (like a typical conscious buyer) to a smooth installation and hand over, this company did it all. Nick in their sales division was an absolute breeze to deal with. Recommend this company.",5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",JA Solar,Growatt,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
94861,Trevor,VIC - 3027,VIC,3027,True,2021-11-03,03 November 2021,5.0,,"Quoting process was thorough, the installers were very professional. The inspector who signed off on the job told me that this installer did good work. The whole process, from quoting to arranging the grid connection has been straightforward, requiring minimum additional effort from me.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Sungrow,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
93897,Leo,VIC - 3083,VIC,3083,True,2021-09-29,29 September 2021,5.0,,"Amazing salesman very polite patient and a pleasure to deal with. Ronan thank you so much for all your help. amazing solar look after this man as he is definitely an asset your Company, hope the installation goes as smoothly as the first step. AAA+++:)",5.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",JA Solar,I don't know,Alpha-ESS,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png']",0,0
93362,Cyrene,VIC - 3976,VIC,3976,True,2021-09-14,14 September 2021,5.0,,"Alex, Zara & all the staff we have talked to and transacted with were all very friendly & accommodating. We had a very smooth transaction with them. They were even willing to help you in any way they can. Highly recommended. Thank you Alex and the rest of the team.",5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,,,,,False,[],0,0
93299,Carlos,VIC - 3201,VIC,3201,True,2021-09-13,13 September 2021,5.0,,1- The quote process was very good2- Installation they come on time very professional Team3- Customer services excellentEverything was perfect I'm very happy with Amazing Solar Solutions,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
93238,Nigel,VIC - 3058,VIC,3058,True,2021-09-11,11 September 2021,4.75,,"The process was fairly seemless. They missed a couple of little bits but quickly corrected. The communication was great, and they were far more engaged in the process than the other vendors I was working with. Overall I would recommend them. Just remember that the process does take a while due to the level of physical and compliance work. No matter who you use it's beneficial if you understand solar beforehand.",5.0,5.0,4.0,5.0,8kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
90572,Darryl,VIC - 3173,VIC,3173,True,2021-06-10,10 June 2021,5.0,,"The sales/quoting process was not rushed. Sales Manager Jobin did a very good job of explaining the ins and outs of roof solar, and showed that he really valued my business, without being pushy. The installation went off without any hiccups, and the Administration follow up was very good, particularly when it came to explaining the final steps in grid connection. Amazing Solar provided a very professional service, and Jobin even went the extra mile to help with the applications process at a difficult time ( unexpected illness of a family member ). Thank you Amazing Solar Team on a job well done.",5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
90528,Wendy,VIC - 3217,VIC,3217,True,2021-06-09,09 June 2021,5.0,,"Very happy with all the help in selecting the panels and inverter. I can go to battery with no problems.The installation team were on time and Very tidy, no mess for me to clean up. The inspection was done next day and the system has been purring along since. Had no problems with paperwork, even when Solar rebates needed more information.",5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",LONGi Solar,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
90223,Shane,VIC - 3174,VIC,3174,True,2021-05-29,29 May 2021,5.0,,"Great service and price. Installation is done professionally. Customer service is good, although may have to follow up a few times during high demand period, but they are very friendly and trying to help.I did not go up the roof to check on the installation. But I specifically request for the locations and the number of panels, with their input for optimum performance.Overall I am very happy with service, price and installation.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
89792,Frank,VIC - 3095,VIC,3095,True,2021-05-14,14 May 2021,4.5,,Happy with their communication of the service and how the installation would proceed. On the day the guys came and discussed before they started the plan and then executed well.,4.0,4.0,5.0,5.0,6.6kW,"$0 to $2,000",I don't know,I don't know,,,,False,[],0,0
86250,Ivan,VIC - 3064,VIC,3064,True,2021-01-31,31 January 2021,3.5,,I had a no hassles experience with Amazing solar. The whole process of firstly receiving a quote from one of their door to door salesmen and then the actual installation was a pleasant experience with no delays.For the first 2 months after installation I did experience loud noises and vibrations from the roof but the noises eventually  did go away without any intervention.I would recommend them solely from my experience.,3.0,3.0,4.0,4.0,5kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
85497,Prem,VIC - 3977,VIC,3977,True,2021-01-12,12 January 2021,5.0,,Fantastic Experience. Well communicated. Went beyond my expecation. Helped a lot with Gov concessions.How was the sales/quoting process - Very well done. Explained different panels and details perfectly.How did the installation go - Punctual. Very nice guys. Considerate.How was the customer service- Exceptional. Went beyond my expecation with helping around Gov concessions,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",LONGi Solar,Growatt,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
85285,Atit,VIC - 3027,VIC,3027,True,2021-01-05,05 January 2021,5.0,,"I would like to thank AmazingSolar/Veronica for providing outstanding customer service.  The entire process from the time you first contact them to the time you start receiving Feed in Tarrifs takes approx 10-13 weeks.  these guys have been proactive throughout, making the entire process look quite easy.  They have kept me updated on the process and the required next steps, those being:Initial QuotationSubmitting documentation for govt rebatesApproval from govt for rebatesPanels and Inverter installationQuality CheckSubmitting documentation for FeedInTarrifs (FIT) to retailerSmart meter configuration change to receive FIT.Thanks heaps team for your outstanding service and your support throughout.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Growatt,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
81405,Kuldeep,VIC - 3977,VIC,3977,True,2020-09-11,11 September 2020,5.0,,Excellent customer serviceProfessional installationWe have installed 6.6KW solar system from Amazing solar. This system has saved us lot of ongoing electricity expenes we are really happy with their services and we are using Amazing solar to install another system on our investment property.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Huawei,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a973972c8165522dce5aef1175c6bd2c0.jpg']",0,0
71136,Mahipal,VIC - 3809,VIC,3809,True,2019-12-06,06 December 2019,4.0,,"All good and smooth, except installation. It is not according to accredited installers clause number 7.2.6 states. Retailer and installer have accepted responsibility of any future issues. But I'm not sure how long they stay in the business.Surprising thing is electrical inspector is happy with it and issued compliance certificate.",4.0,4.0,3.0,5.0,6kW,"$6,000 to $8,000",Risen,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/054a5610598d54281f8450a7060149d30.jpg']",0,0
63634,Wayne,VIC - 3820,VIC,3820,True,2019-05-04,04 May 2019,4.75,,"recommend them. Great follow up, Excellent installation and communication. Working well",5.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
62950,Adrian,VIC - 3039,VIC,3039,True,2019-04-18,18 April 2019,4.75,,"I have already started referring my friends to Amazing Solar , I was very happy with the service & the quality of the products they offered me in first appointment with Hitesh...didnt had to look around for any other company. Customer care team help us claiming all our rebates, made our life so easy....Thanks Pearl...!!! Amazing Solar team really have Amazing installers...they were very professional and friendly at same time.... Highly recommend...Amazing Solar ...!!!",5.0,5.0,5.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
60256,Chetan,VIC - 3975,VIC,3975,True,2019-02-23,23 February 2019,5.0,,Hitesh from Amazing solar....was very helpful.He gave us Best price for Best product. Installed our solar 2 months ago. We have been very happy with the service so far and would recommend it further.,5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
56799,Anshika,VIC - 3752,VIC,3752,True,2018-12-06,06 December 2018,4.75,,"We had a wonderful experience with the company, very helpful from the beginning to the end.",4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
56598,Rajat,VIC - 3978,VIC,3978,True,2018-12-03,03 December 2018,4.5,,"Good product. Good Price. Good Service.Highly Recommend Amazing Solar..One of my friends installed with them before, they were really happy with their services.So, when I was looking for Solar, I got a few quotes and then I called this guy up, His name is Hitesh.. He gave us one of the best advice on Solar. Suggested Italian ABB inverter with Canadian Panels. We installed 7.5 Kws System because we have a really high usage. The installation team was just amazing, very professional, they did a very neat and tidy job. I am happy with them.You can trust these guys. They did a good job for us.",4.0,4.0,5.0,5.0,1kW,"$10,000 to $15,000",,,,,,False,[],0,0
55974,Anon,VIC - 3021,VIC,3021,True,2018-11-20,20 November 2018,3.75,,,4.0,4.0,4.0,3.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
