review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
1271,Craig,NSW - 2565,NSW,2565,True,2010-06-19,19 June 2010,4.25,,"Went with Eco-kineticsMinusesThe add ons were not fully disclosed at the beginninnig,....$4oo to connect to mains$110 for new neutral link$150 to arrange meter box  accept new output to grid meterplusses are 6 to 8 weeks from sign up to installation------system installed in 6 weeks, grid connection was 10 days later , so entire system completed in 8 weekssystem is producing 6 kw / day (14th june to 20th june) 1st week of connectionno money paid untill after panels were installedInitial application to another company (Beyond Building from the far north NSW coast) is still waiting to be processed after 12 months thats with a $500 depoit) Others i know who went with this company and paid in full have also still no installationafter 12 months and their systems are fully paid",4.0,4.0,5.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
1261,Anon,QLD - 4209,QLD,4209,True,2010-06-19,19 June 2010,4.5,,,5.0,3.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
1249,Stephen,NSW - 2209,NSW,2209,True,2010-06-18,18 June 2010,3.67,,,5.0,,3.0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
1127,Henk,NSW - 2250,NSW,2250,True,2010-06-17,17 June 2010,1.5,,,3.0,1.0,1.0,1.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
1119,Allan,NSW - 2283,NSW,2283,True,2010-06-17,17 June 2010,4.0,,"some suppliers would not give fixed prices, all dependant on REC value, installation is to happen in about 4 weeks .So far excellent service",4.0,,0,0,1.5kW,Under $3000,,,,,,False,[],0,0
1083,Demelza,QLD - 4701,QLD,4701,True,2010-06-17,17 June 2010,3.25,,,5.0,4.0,2.0,2.0,1.5kW,Under $3000,,,,,,False,[],0,0
1070,W,NSW - 2774,NSW,2774,True,2010-06-17,17 June 2010,3.67,,"I went with the best price because I feel the technology and prices will change dramatically within ten years. I plan to upgrade when the technology improves so was not concerned about installing the highest quality system at this point.I also found it  very difficult to understand why a basic 1.5Kw system with a 1.5Kw inverter can vary in price from 1,990 to in excess of 10,000.",5.0,3.0,0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
1009,Dave,QLD - 4680,QLD,4680,True,2010-06-17,17 June 2010,5.0,,"Because we live in rural Qld, there were not many installers around that were cheap. Seems to have changed now but Clear Solar ginned around so I went with Eco-Kinetics. They told me up-front there was a delay on 4kW inverters which was cool with me 'cause they could offer me a 3.5kW system for under $10,000. Called them today as a matter of fact and said their installers would contact me tomorrow, so, waiting. Cheers. Dave.",5.0,,0,0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
984,Anon,NSW - 2540,NSW,2540,True,2010-06-16,16 June 2010,4.0,,I had been waiting 6 months for the install.Now I have already waited 4 weeks for a meter,5.0,5.0,5.0,1.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
964,Chris,NSW - 2225,NSW,2225,True,2010-06-16,16 June 2010,4.5,,So far so good - output is what it should be for the system they quoted. Good warranty period and free upgrade to a 2kW Inverter!,5.0,4.0,5.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
893,JOHN,NSW - 2478,NSW,2478,True,2010-06-16,16 June 2010,1.75,,did better dealing direct with company,1.0,4.0,1.0,1.0,1.5kW,Under $3000,,,,,,False,[],0,0
791,Anon,NSW - 2745,NSW,2745,True,2010-06-16,16 June 2010,4.25,,,5.0,4.0,4.0,4.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
763,Anon,VIC - 3802,VIC,3802,True,2010-06-11,11 June 2010,2.0,,"Company has provided excellent, quick service. Sales manager and Installer are very professional. All in all I am happy with their service and also recommend to others. I had very bad experience when I got the solar hot water system installed about a year ago. It was via Origin Energy and I must tell you that the contractors they have are unprofessional.It is difficult to say about the solar electricity system effciency at this stage as it hasn't been that sunny since the system installed.",3.0,3.0,1.0,1.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
708,Anon,QLD - 4152,QLD,4152,True,2010-06-04,04 June 2010,4.0,,My rankings above assume a 5 is best.,5.0,3.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
670,Stephen,QLD - 4510,QLD,4510,True,2010-06-02,02 June 2010,4.0,,"It is difficult for the average comsumer to know what is value for money when to comes to home solar. What companies have a good industry reputation, will be around for the long haul and able to reliably provide followup and warrenty service is a majr concern for consumers. Prices are ever changing eg quotes dropped more than $1000 from first quote to installation time of a couple of weeks.You hear alot about doggey overseas pannels and inverters. This is somewhat disconcerting for the average punter. I am yet to be convinced that the more expensive systems are any better.Main driver for me is cost but possibly just as important is the knoweldge that the company I am dealing with will be around tomorrow and that the products i am purchasing are industry tested and reliable.",4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
624,Anon,QLD - 4064,QLD,4064,True,2010-06-01,01 June 2010,5.0,,It is difficult to judge quality of system at this stage - although the components seem well made. It would be useful to have a website that gives specific questions to ask or things to look out for.,5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
601,William,QLD - 4055,QLD,4055,True,2010-06-01,01 June 2010,5.0,,"Yes, This was a system upgrade. We had installed a 1kw system through the bonus scheem @ $350 cost to us which we had installed with an upgraded inverter (2kw) @ a cost of $995 extra.Our equest to you was about installing solar panels to utilise the 2kw inverter.We got two quotes one from the original installer for $5055 for anextra 6 panels(1025watts) & a second for 8 panels ($6755) generating up to 1.35kw.A second quote from Solar Solutions for 1025watts was for $4650.However just as we were to make a decision Eco-Kenetics advised they had new panels available for amuch reduced price and we were able to get an extra 10 panels (1.75kw) for the same money.We had a Green Loan approved for a HWS plus extra panels so we acheived a Solar Heat Exchange HWS plus 10 panels for slightly less than $10000.The end result is that we have both HW & electricity paid for by the Solar grid input if the current solar generation is maintained. Asaving of approx $70 a month for Gas & approx $60/70 month for electricity.I would recommend Eco Kenetics . Solar Solutions seemed a genuine supplier (They were reticient to in stall any thing above 1kw of panels even though I advised that the book on the 2kw inverter showed that you could have up to 4kw's of panels to cope for those periods of low sunshine).Our only concern now is the current hake in tarrifs 13.5% in Queensland in July will soon reduce the relitive savingsBill Baulch",5.0,5.0,5.0,5.0,2kW,"$10,000 to $15,000",,,,,,False,[],0,0
593,Charles,QLD - 4208,QLD,4208,True,2010-06-01,01 June 2010,3.75,,Apart from waiting a long time to have the solar power switched on plus a few issues with the panel installers I am pleased with my purchase.,4.0,4.0,4.0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
587,Anon,VIC - 3084,VIC,3084,True,2010-06-01,01 June 2010,4.25,,,4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
537,Gordon,QLD - 4570,QLD,4570,True,2010-06-01,01 June 2010,5.0,,"Site survey guy was great and provided objective and sound advice.The installation contractor team (a sparky, a roofer/plumber and a young sidekick) I had was just terrific. Professional, courteous and knew what they were doing. Installation was 12 panels on a two-storey house and was completed in just over 2 hours.Waiting time from contract to installation was only a month. No deposit asked for, and full payment required only a week before installation.Very happy with the whole process.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
511,Daryl,VIC - 3429,VIC,3429,True,2010-06-01,01 June 2010,4.75,,,5.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
486,Albert,QLD - 4157,QLD,4157,True,2010-06-01,01 June 2010,5.0,,,5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
441,Jeffrey,NSW - 2261,NSW,2261,True,2010-06-01,01 June 2010,3.0,,,4.0,4.0,2.0,2.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
412,Chris,NSW - 2225,NSW,2225,True,2010-06-01,01 June 2010,4.75,,"I am awaiting my gross feed meter to be installed, but everything else is up.The installation sub contractors were efficient and knowledgeable.",5.0,5.0,5.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
411,Gus,NSW - 2197,NSW,2197,True,2010-06-01,01 June 2010,4.33,,price is not always indicitive of quality . Be wary of parting with large deposits when installation may be months away .dont be put of as long term your investment will more than pay for itself,5.0,4.0,4.0,0,1.5kW,Under $3000,,,,,,False,[],0,0
313,Tony,QLD - 4152,QLD,4152,True,2010-05-30,30 May 2010,3.75,,,4.0,4.0,4.0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
161,Simone,VIC - 3178,VIC,3178,True,2010-05-26,26 May 2010,5.0,,I appreciate the fact that you put us onto 3 companies to provide us with quotes and also your follow up with regards to this. Some of the companies required us to keep on chasing them up and were not thorough in sending quotations through. It was mainly verbal quotes which we were not happy with. Eco-Kinetics ticked all of the boxes for us. There price was great along with their service and promptness. They were a pleasure to deal with.,5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
105,Paul,QLD - 4174,QLD,4174,True,2010-05-26,26 May 2010,4.25,,They were out of 1.5 kw inverters so they gave me a German 2kw inverter at no extra cost.,5.0,4.0,5.0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
23,Finn,QLD - 4116,QLD,4116,True,2010-05-24,24 May 2010,5.0,,"great company with an unbeatable price, very nice installers who went a mile to satisfy us.  highly recommended",5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
21,David,NSW - 2042,NSW,2042,True,2010-05-24,24 May 2010,4.5,,,5.0,4.0,4.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
