review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
4538,Keith,VIC - 3088,VIC,3088,True,2010-12-26,26 December 2010,4.0,,Positive so far! Waiting for installation in January ...,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
4350,Anon,VIC - 3690,VIC,3690,True,2010-12-15,15 December 2010,4.25,,,5.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
4257,Naomi,VIC - 3977,VIC,3977,True,2010-12-10,10 December 2010,4.67,,They originally quoted us a 10-12 week wait until the system was installed and said it would probably be 12 weeks as the 10 weeks fell at christmas/new year. That put installation in Jan 2011.The system was actually installed today (10/12/10) after 7 weeks which was fantastic.,4.0,,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
4231,Les,VIC - 3023,VIC,3023,True,2010-12-09,09 December 2010,4.0,,"AGL  phoned today to advise us that they will be here soon to adjust the ""smart meter""",4.0,4.0,4.0,4.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
4073,Rohan,VIC - 3030,VIC,3030,True,2010-12-02,02 December 2010,4.0,,They have kept me informed throughout.,4.0,,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
3981,Alf,NSW - 2529,NSW,2529,True,2010-11-28,28 November 2010,4.5,,enviromate  keep in touch . i beleaf it  is important,5.0,,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
3877,Richard,VIC - 3163,VIC,3163,True,2010-11-23,23 November 2010,3.0,,"The quotes I received via solarquotes were all good, but different. I also visited a local show room.Origin also have a good deal (cheap) but provide no presales advice.The problem I have is that the quotes varied in price by $2,000 for the same installation, and I hope that the difference is not in the quality of the installation.I also have no idea when the installation will be done not to mention when the power company will do the final connection.The industry seems similar to the roof insulation companies in 2009.",3.0,,0,0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
3794,Zolna,VIC - 3132,VIC,3132,True,2010-11-19,19 November 2010,,,"Best price, but have to wait 4-6 weeks to have it instaled.",0,,0,0,1.5kW,Under $3000,,,,,,False,[],0,0
3702,Kevin,VIC - 3037,VIC,3037,True,2010-11-13,13 November 2010,3.25,,I had to continually call Enviromate to find out when my system would be installed. The salesman advised that the system would be installed in 6 weeks and it took 3 months.,4.0,4.0,4.0,1.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
3686,David,VIC - 3517,VIC,3517,True,2010-11-12,12 November 2010,4.33,,Excellent customer engagement thus far. Responded promptly to many questions re the system.,4.0,4.0,0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
3582,Chris,VIC - 3013,VIC,3013,True,2010-11-07,07 November 2010,4.25,,,4.0,4.0,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
3519,Mary,VIC - 3030,VIC,3030,True,2010-11-04,04 November 2010,4.0,,,4.0,,0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
3471,Maree,VIC - 3550,VIC,3550,True,2010-11-02,02 November 2010,4.67,,"The other two suppliers were not in the race, one was $1500 dearer and only sent an email nothing else was heard from him and the other one didnt even bother to contact me at all",5.0,4.0,0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
3324,Anon,VIC - 3214,VIC,3214,True,2010-10-26,26 October 2010,4.0,,,4.0,4.0,0,0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
3231,Ken,VIC - 3212,VIC,3212,True,2010-10-21,21 October 2010,3.33,,The system isn't installed as yet. Solar suppliers are incredibly slow to install and set up. Minimum 10 weeks from sign up.,3.0,3.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
3101,A.J.,VIC - 3149,VIC,3149,True,2010-10-13,13 October 2010,4.33,,There was a long delay between our ordering and paying up front for the system and the actual installation.  We paid in late June but installation was not completed until late September. Apart from the wait there customer service was very good.,4.0,,5.0,4.0,1kW,Under $3000,,,,,,False,[],0,0
2990,Anon,NSW - 2640,NSW,2640,True,2010-10-06,06 October 2010,4.0,,,4.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
2762,Anon,VIC - 3087,VIC,3087,True,2010-09-20,20 September 2010,3.67,,signed up 7 weeks ago but still waiting for installation,3.0,3.0,0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
2758,Gary,VIC - 3228,VIC,3228,True,2010-09-20,20 September 2010,3.67,,Installation is yet to occur so it is hard to sing praises of system chosen and installation efficiency yet but was impressed by professionalism of salesperson and the Enviromate organisation.Will be happy to give feedback when it all happens.,3.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
2714,Kym,NSW - 2646,NSW,2646,True,2010-09-18,18 September 2010,3.5,,,4.0,,0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
2579,Wayne,VIC - 3781,VIC,3781,True,2010-09-10,10 September 2010,4.33,,"Enviromate were really helpfull with their advice. The salesman was friendly and patient and kept in contact with us while we were getting other quotes. Any questions we had were answered immediately and we had no problems ringing through to them as they answered the phones straight away and did not have us on hold or have us waiting for a call back from them. We are really looking forward to the installation, hopefully in a few weeks.",4.0,4.0,0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
2415,Alex,VIC - 3976,VIC,3976,True,2010-08-30,30 August 2010,3.33,,"We close the deal on the 14th July 2010, with very strict instruction to get the money on my Bank account after two weeks so as to have my funds on that day. But this didn't happen, they took the money on the 15th July 2010 which is the following day. I am going to suffer the consiquence in my Bank for over drawing fund.Completion date: I've been told from 6 to 8 weeks, untill now I haven't recieved any information from them of progress status, inspite of all emails i've sent.Still waiting for their response back when will this installation going to happen. its  7 weeks now.",4.0,4.0,0,2.0,1.5kW,Under $3000,,,,,,False,[],0,0
2286,Clyde,VIC - 3216,VIC,3216,True,2010-08-23,23 August 2010,4.0,,After speaking with the sales rep of the company and negotiated a deal my family bought 2 additional systems from them and hopefully they should all be all installed by mid November. That means that Enviromate Australia Pty Ltd sold my family a total of 3 solar systems.My wife and I are at present caravaning in N.S.W. and hope to be home mid November at which time I will probally get in contact with them to discuss the hot water installation.Thanks for your service I am very impressed that you do this from Adelaide and help Victorian company's.Clyde McGinnesGeelong,4.0,4.0,0,0,1.5kW,Under $3000,,,,,,False,[],0,0
2264,Mick,VIC - 3400,VIC,3400,True,2010-08-21,21 August 2010,5.0,,We would recommend getting a few different quotes from different people as they all vary in prices and quality systems.,5.0,5.0,0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
2202,Jenni,VIC - 3218,VIC,3218,True,2010-08-17,17 August 2010,4.0,,,4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
2193,Daryl,VIC - 3216,VIC,3216,True,2010-08-16,16 August 2010,4.0,,,4.0,,0,0,4kW,"$15,000 to $20,000",,,,,,False,[],0,0
2066,Katrina,VIC - 3046,VIC,3046,True,2010-08-07,07 August 2010,4.33,,"This feedback is on a system up-grade (not yet installed).  This Enviromate gave a better quote than my original installer and were more informative on supposed benefits of the feed in tarriff.But I still have major concerns with the electricity supplier deal.  HOW CAN PEAK TIME BE 6AM TO 11PM?  THEY CLAIM I AM NOT PAYING FOR THE METER, YET THE DAILY CONNECTION FEE HAS INCREASED AROUND 50%.I enjoyed seeing the meter turning backwards, now mid winter I have only gtenertated 4 or 5 megawatts in a week and used 60 odd.",4.0,4.0,0,5.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
1911,Frederick,VIC - 3215,VIC,3215,True,2010-07-27,27 July 2010,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
1695,Lyn,VIC - 3088,VIC,3088,True,2010-07-13,13 July 2010,4.33,,,4.0,4.0,5.0,0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
1408,Kelly,NSW - 2640,NSW,2640,True,2010-06-30,30 June 2010,4.33,,"We haven't installed our system yet as our house is still being built, but so far Enviromate have been very helpful and the cheapest quote we could find for such a good system by far.",4.0,4.0,0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
1395,Yvonne,VIC - 3725,VIC,3725,True,2010-06-26,26 June 2010,3.67,,Just waiting for the system to be installed. Salesperson was excellent and explained all aspects of the system to us. Thanks for your help in getting quotes. Although you could only get one in our area its the one we chose. Did get quotes from 3 or 4 others.,5.0,1.0,0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
1264,Alan,VIC - 3219,VIC,3219,True,2010-06-19,19 June 2010,5.0,,"enviromate contacted me within 30 mins of requesting a quote, they were very helpful and informativeThe panels were installed within 6 to 8 weeks. Highly recomend this company.alan bissett.",5.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
1236,Anon,NSW - 2340,NSW,2340,True,2010-06-18,18 June 2010,2.0,,The sales person dose not reply to phone calls or emails. Its hard to get the company to reply as well.,2.0,,0,2.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
1190,Des,VIC - 3088,VIC,3088,True,2010-06-17,17 June 2010,1.33,,IT DID NOT GET INSTALLED PROMPTLY- 3MONTH LATE,0,2.0,1.0,1.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
1168,Dennis,VIC - 3803,VIC,3803,True,2010-06-17,17 June 2010,4.25,,,4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
1161,Sheila,VIC - 3024,VIC,3024,True,2010-06-17,17 June 2010,4.0,,i am just waiting for the meter to be installed but i can recommend enviromate for their service. as they were the only ones to reply to my inquiry.they are very courteous and attentive.,0,,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
906,Brian,NSW - 2650,NSW,2650,True,2010-06-16,16 June 2010,4.25,,,4.0,4.0,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
879,Richard,NSW - 2640,NSW,2640,True,2010-06-16,16 June 2010,4.75,,,5.0,5.0,5.0,4.0,5kW,"More than $20,000",,,,,,False,[],0,0
876,Robert,VIC - 3127,VIC,3127,True,2010-06-16,16 June 2010,4.5,,,4.0,5.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
819,Anon,VIC - 3550,VIC,3550,True,2010-06-16,16 June 2010,4.0,,"I found that the other people you recommended did not respond to my enquiry, even though they are Bendigo based. (musnt want to sell them!!)",4.0,,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
770,Kerry,VIC - 3129,VIC,3129,True,2010-06-13,13 June 2010,4.25,,,4.0,4.0,4.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
737,Robert,VIC - 3016,VIC,3016,True,2010-06-06,06 June 2010,3.0,,I have had my system on 2wks a few days have been the perfect enviroment not a cloud 19degrees 2-3pm the best output was 1.5kw from a 2.5kw system i generated 5kwh for the day. I no this is the worst time for generation but it is disappointing i expected better.,1.0,3.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
691,Chris,VIC - 3754,VIC,3754,True,2010-06-03,03 June 2010,5.0,,"Very helpful, especially with sorting out my energy retailer who wee a real pain.",5.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
687,Anon,VIC - 3204,VIC,3204,True,2010-06-03,03 June 2010,4.0,,"I cannot answer whether we have received value for money or what the quality of our system because I really don`t know. We have not had a new meter installed as yet - we are waiting for our supplier AGL to come and put one in, also I have not had bill as yet but anything less that the $421.55 bill I received for the last quater has to be a good thing!!!",0,,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
673,John,VIC - 3688,VIC,3688,True,2010-06-03,03 June 2010,3.5,,"purchase to install, 6 months. install to gov inspection 1 month. still not hooked up to the grid, 3 months later. you have to be patient.",4.0,3.0,2.0,5.0,2kW,"$10,000 to $15,000",,,,,,False,[],0,0
655,Lynne,VIC - 3191,VIC,3191,True,2010-06-02,02 June 2010,4.75,,"I have rated my system as 4 for value for money purely on the basis of comparison with other companies.Whether the  overall value for money of solar over regular electricity will rate higher or lower will take time to evaluate.I am in the process (two weeks after installation) of comparing quotes from the various electricity suppliers and find myself quite confused by the great difficulty in comparing apples with apples.I was quite shocked to discover that my present supplier (Red Energy) has a much higher rate for supply of my electricity needs now that I have gone to solar and that Tru Energy and Origin were the same.  I guess that you can't win against the big boys!The charge per kWh during peak time (3pm-11pm in Summer) is double what I am paying now.The only mitigating factor is the low off-peak rate offered  by Red Energy for weekends and public holidays.The other companies have a flat rate of 7c/kWh above what I am paying at present.  My decision is a work in progress which is further complicated by the fact that if I agree to Red Energy installing my solar meter, I am tied into a 24 month contract. I should appreciate hearing of other peoples's experiences in this regard.",4.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
533,Roel,VIC - 3150,VIC,3150,True,2010-06-01,01 June 2010,4.0,,"At this stage I can't put a value for money and quality of system rating, I expect (hope) they will be average or above average but time will tell, our system is in place only a few weeks and we are still waiting for our Electricity Supplier to install a smart meter.Thanks very much for your service it provided good guidance in this field",0,,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
474,Hue,VIC - 3023,VIC,3023,True,2010-06-01,01 June 2010,2.67,,"For the price I payed, the system does not generate enough power on low sunlight days. I was told that 8 hours of light generate 6+ kw but I was not told about how strong the light needed to be.",3.0,4.0,1.0,0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
459,Helen,VIC - 3136,VIC,3136,True,2010-06-01,01 June 2010,3.75,,Our system was installed in January 2010 so it is a bit early to rate the value for money or quality of the system - in time these factors will become clearer.  We found the experience very daunting and like others found that it is such a new industry it is difficult to find friends or acquaintances from which to draw experiences from.  Some of the processes are in their infancy and are largely untested.  We felt there could have been better communication between the supplier - ourselves - our energy provider.  To date we have seen very little financial benefit as we were not told we needed to sign a 'Premium Feed In Tariff Contract' and to date have not received any benefit from sending power back to the grid.,3.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
382,Ian,VIC - 3201,VIC,3201,True,2010-06-01,01 June 2010,5.0,,"They made it very easy from start to finish.The installers were fantastic, they even cleaned up after themselves which sadly, is a rare thing these days, they explained everything, could not fault them.",5.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
374,Charlie,VIC - 3114,VIC,3114,True,2010-05-31,31 May 2010,5.0,,"Enviromate, AGL (my retailer) and the Ombudsman's Office were all most helpful.But SP AUSNET were hopeless. Smart meter only installed on 29/05/2010 more than 3 months after solar panels.They claimed a strike in China had delayed the meters,but magically installed a meter two days after I complained to the Energy  Ombudsman.",5.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
335,Anon,VIC - 3030,VIC,3030,True,2010-05-31,31 May 2010,3.75,,,3.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
265,Alan,VIC - 3081,VIC,3081,True,2010-05-27,27 May 2010,1.75,,I still am having troubles with getting a smart meter after after 6 months.It took over 4 months to get the system installed,2.0,2.0,1.0,2.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
210,Carlos,VIC - 3190,VIC,3190,True,2010-05-27,27 May 2010,3.0,,"the one is letting me down are Jemena and Agl , they are making delays after delays , after four months still not conected to the grid.",3.0,4.0,3.0,2.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
181,Warwick,VIC - 3977,VIC,3977,True,2010-05-26,26 May 2010,4.5,,,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
135,Moira,VIC - 3044,VIC,3044,True,2010-05-26,26 May 2010,4.25,,"We had a little problem with Enviromate as the 14 panels that I was quoted for on installation did not fit the space on the roof.In the end I added the panels not only to my north facing roof but to a pergola that is north facing. The installers who are not employed by Enviromate were not very happy, when they arrived and discovered this.But in saying this they were a great team and overcame the problems.I think perhaps the biggest problem of the suppliers is they just sell and don't have any input into the installation process.Environmate to me seemed the more geniune of the companies. There were those who I would of  had to pay to came out to receive  just a quote and State Solar Services seemed to just want to sell the 1.5kw system because it was the cheapest regardless that we may not set me up for the future.",5.0,4.0,5.0,3.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
