review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
20971,Anthony,WA - 6028,WA,6028,True,2013-12-03,03 December 2013,4.25,,Really happy with the solar system supplied and installed by Alex and his team. No pressure to buy and all aspects of the system were shown in depth alongside the competitors. No issues at all. Cheers.,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20402,Anon,WA - 6020,WA,6020,True,2013-10-15,15 October 2013,4.0,,,4.0,4.0,4.0,4.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
20294,Liz,WA - 6062,WA,6062,True,2013-10-07,07 October 2013,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
19797,Peter,WA - 6069,WA,6069,True,2013-08-26,26 August 2013,5.0,,"Having decided we wanted to purchase a 6kW system we were cautious with out choice of systems, and value for money. Yes we did our research.The owner of AST came out to our house, gave us practical and informative information to help us make the right decision. There was no pressure to sign up like others endeavoured to do so.Throughout the approval process (with Western Power/ Synergy) we were constantly kept updated of the progress.The installers were extremely professional and reliable. Really nice blokes who did a great job to be honest.The next step is for the AST owner / director to come to our house in a few months time once the unit has been running, look over the power savings so far (& whats gone back into the grid) and what steps can be further made to reduce out rather large bill. (ie: changing the running of the pool pump, air con, running the washing machine etc., etc.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
19787,Adam,WA - 6021,WA,6021,True,2013-08-25,25 August 2013,4.5,,"I would happily recommend Advanced Solar Technology to anyone in Perth who is looking at a solar installation.Alex has fantastic knowledge on all products he promotes and ultimately sells.All their products are certified by the Clean Energy Council and the PV panels and inverter installed in my home are both from Tier one manufacturers, which means quality and peace of mind.  I put a lot of time, effort and research into ensuring I found a great installation company and great products, and Advanced Solar Technology really is your one stop shop.Thanks Alex, for the fantastic service, quality products and for the future savings on my electricity bills.",4.0,5.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
19639,BRIAN,WA - 6064,WA,6064,True,2013-08-11,11 August 2013,4.25,,,4.0,5.0,4.0,4.0,1kW,Under $3000,,,,,,False,[],0,0
19629,Johan,WA - 6065,WA,6065,True,2013-08-09,09 August 2013,4.75,,"I can recommend Alex and Michelle very highly. Alex was helpful, upfront and honest from the beginning. A rare trait in the solar industry.I've dealt with 9 competitors, almost all of them was dishonest, hiding service fees, costs of installation etc.  Others play the ""promotion in your"" area card, or ""I'll just call my boss for the special today"".There are NO hidden costs with Advanced Solar Technology. Pricing is very fair. Alex provides after sales energy bill explanation and can advise on getting the most out of your system. He is always available on his mobile if you need any advice, before and after sales.",5.0,5.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
19579,John,WA - 6025,WA,6025,True,2013-08-04,04 August 2013,3.75,,,4.0,4.0,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
19454,Michael,WA - 6014,WA,6014,True,2013-07-23,23 July 2013,4.67,,"We actually got five quotes, but only three from people who visited our house.SolarGrid was not one of the three quotes from solarquotes.com.au - we found out about them through a booth at a shopping centre. SolarGrid's quote was way too high, but sounded reasonable because we didn't know much, and we were given misleading information during the sales presentation. This was the first solar salesperson to visit us, and we nearly signed up ith them on the spot. That would have been an expensive mistake! Lesson: get educated before you buy, and don't sign up without getting quotes from solarquotes.com.au!The first thing the guy from Advanced Solar Tech did was to look at our electricity meter, and explain that Western Powert would charge a reprogramming fee (SolarGrid never explained that). He also explained how we could change our electricity usage patterns to make the best use of our solar system. We signed up with Advanced Solar Tech 10 days later.The other company that visited our house (Renewable Logic) was about $1000+ more expensive.We had another quote Green Wiring that landed in our spam folder, and we never saw it until too late. It was a slightly cheaper quote than advanced solar tech for the same panels and inverter, but the guy never came to visit our house, even when we left a message on his answering machine inviting him to come and have a look - anyway, we were on the verge of signing on Advanced Solar Tech by then. Lesson : check your spam folder if you're expecting 3 solar quotes!The other company that gave us a quote (Todae solar) didn't visit our house. Their quote was expensive.",5.0,,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18873,Anon,WA - 6064,WA,6064,True,2013-06-02,02 June 2013,4.75,,"Advanced Solar followed up their quotes with a home visit. They advised customer service would continue for the life of the system.  As soon as I have a bill showing the system information and cost of electricity, they will return to explain more and help with understanding and using the system to best advantage.1 x 2.5kw Delta Solivia Inverter plus 8 x 200W EC Solar Modules were installed. Information given was, that more panels could at a later date be installed.  I won't know how good the system is until its been up on the roof for the 10 yr. warranty!! However, I feel very confident that I have a company that will be there for the long haul!",5.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
18783,Anne,WA - 6064,WA,6064,True,2013-05-24,24 May 2013,4.0,,"The supplier was very informative on all aspects of the system and did not pressure us in going for a bigger inverter, as it was for our usage only and not for reselling back to Synergy even though we got 10 - 250 kW panels.",4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
18698,Troy,WA - 6053,WA,6053,True,2013-05-18,18 May 2013,3.75,,"I gave an average for installation as I was told the system would fit on the side roof, then when it was time to install was told it doesn't fit and it had to be split. I made my decision to go with them based on that, so may have chosen another company if they'd worked it out properly to start with.",4.0,4.0,3.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
18424,John,WA - 6021,WA,6021,True,2013-04-27,27 April 2013,4.25,,"There is a lot to learn about Solar technology.What is advertised about the system you are considering is generally true but there are always hidden truths about performance that can disappoint you.Always seek advice for Web sites such as this one and inform yourself so you ask the hard questions of your prospective supplier.Hint..if you are having your tariff meter replaced, make sure you read it and photograph the reading before it gets changed by your power provider.",4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18352,Chris,WA - 6027,WA,6027,True,2013-04-22,22 April 2013,3.75,,It all went very well I'll let you know how good when I get my next bill.Customer service is really good and for WA that's a first for me.,3.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
18007,Ben,WA - 6069,WA,6069,True,2013-03-20,20 March 2013,5.0,,"Good quality quote, he told us the pro\'s and con\'s of the systym no bull and the systym works exactly how he said it would ,would highly recomend this company and the installers, everything went very smooth and fast.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
17920,Brian,WA - 6018,WA,6018,True,2013-03-12,12 March 2013,5.0,,,5.0,5.0,5.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
17314,Doug,WA - 6053,WA,6053,True,2013-01-21,21 January 2013,4.0,,"Although, there was a small problem with the installation, which was fixed to my satisfaction, Alex from Advanced Solar Technology provided excellent service and followed up that everything was ok and I was happy with the job.  Furthermore, he offered to come out after I have received my second power bill to explain the system and to show me how to read the meter and inverter.",4.0,4.0,3.0,5.0,2kW,Under $3000,,,,,,False,[],0,0
17240,Anon,WA - 6021,WA,6021,True,2013-01-16,16 January 2013,3.5,,,3.0,4.0,2.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16056,Dennis,WA - 6021,WA,6021,True,2012-10-10,10 October 2012,4.0,,"All people involved in the installation were courteous, clean, tidy and well mannered.The rep who is also the owner, was one of the few who would come to our house and quote. He is well informed and willing to answer all questions regarding the panels, inverter, installation etc.Not the cheapest quote but the most informative and I think high quality.We are very happy with our choice.",4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
15895,Alfred,WA - 6031,WA,6031,True,2012-10-03,03 October 2012,4.0,,"The installer was able to do the job almost immediately but due to a possible leakage in the roof that needs to be addressed by the builder, the installer was very considerate in delaying the installation.",0,,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
7776,Malcolm,WA - 6069,WA,6069,True,2012-09-12,12 September 2012,4.5,,All above says it all everything done absolutely no hassle. I nearly forgot I was having it as it went so smooth from signing up to being fitted. Now to see if it saves me money.,5.0,4.0,5.0,4.0,1.5kW,Under $3000,PV Power Technologies Pvt (Other),Growatt,,3.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
15616,John,WA - 6027,WA,6027,True,2012-09-02,02 September 2012,3.5,,,4.0,4.0,3.0,3.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
15517,Gordon,WA - 6027,WA,6027,True,2012-08-27,27 August 2012,4.75,,,5.0,5.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
15272,Ross,WA - 6063,WA,6063,True,2012-08-14,14 August 2012,4.75,,"Dealing with Alex and the whole team was a real pleasure , nothing was to much or too hard to sort out , I recommend Avanced Solar to everyone and already had a good friend buy a system from them and is very pleased .The bigger companies to me were not dedicated and just wanted your money and not willing to go the extra mile to make sure you were completely happy before you payed for the system .A real pleasure and highly recommended to anyone looking for a good system. The installation waiting period was very short and had the system in by three weeks by them which I was pleased about as all the other bigger companies were talking about 6- 9 weeks wait.So to anyone reading this ..... Go for it they are very good and will not mess you around like the big companies , they are a small  family business with the good business ethics .",4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
15019,Russ,WA - 6025,WA,6025,True,2012-07-29,29 July 2012,3.75,,,3.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
14961,Anon,WA - 6018,WA,6018,True,2012-07-26,26 July 2012,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
14753,Heather,WA - 6024,WA,6024,True,2012-07-16,16 July 2012,4.5,,Inverter is 2.5kW - not an option in your list.10x190w panels.,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
14581,Jennifer,WA - 6061,WA,6061,True,2012-07-09,09 July 2012,5.0,,"Would highly recommend Advanced Solar Technology, from the first call in response to my request for solar quotes through to the installation it has been an enjoyable and informative experience and not one filled with delays and false promises.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
14383,Francinne,WA - 6050,WA,6050,True,2012-06-30,30 June 2012,4.0,,Discussed options with us and offered solutions to reduce our electrical usage which was an added personal service which was really appreciated.,4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
14204,Peter,WA - 6065,WA,6065,True,2012-06-25,25 June 2012,4.25,,,4.0,5.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
14148,MAUREEN,WA - 6065,WA,6065,True,2012-06-23,23 June 2012,3.33,,,3.0,,3.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
14044,M,WA - 6031,WA,6031,True,2012-06-19,19 June 2012,3.75,,,4.0,3.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
13744,Rod,WA - 6009,WA,6009,True,2012-06-12,12 June 2012,4.5,,,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
13685,Evan,WA - 6005,WA,6005,True,2012-06-11,11 June 2012,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
11881,Gordon,WA - 6112,WA,6112,True,2012-03-17,17 March 2012,4.0,,Purchase was straightforward and the salesman did not indulge in the spin I encountered from some others. Installation went smoothly and the system is functioning well so far. There was some delay before installation but that seems to have been mainly due to government agencies.The advice from your web site and newsletter was highly valued.  Thanks for that!,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
8046,Chris,WA - 6021,WA,6021,True,2011-06-02,02 June 2011,4.0,,,4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
7666,Maree,WA - 6035,WA,6035,True,2011-05-25,25 May 2011,4.0,,,4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
7121,Garry,WA - 6025,WA,6025,True,2011-05-10,10 May 2011,4.0,,,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6709,John,WA - 6029,WA,6029,True,2011-04-29,29 April 2011,4.0,,Thanks for your site it was very advantageous in that it gave us ideas on what questions to ask and what to look for. I'd be happy to give you more feedback when the installation is complete ie assuming they havent run off with our deposit.,0,,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
6434,Dale,WA - 6065,WA,6065,True,2011-04-22,22 April 2011,4.0,,Friendly service and willing to take time to explain. Not pushy.,4.0,,0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
6328,ROB,WA - 6022,WA,6022,True,2011-04-19,19 April 2011,4.0,,System not installed yet,4.0,4.0,0,4.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
6038,Peter,WA - 6065,WA,6065,True,2011-04-04,04 April 2011,4.0,,,4.0,,0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
