review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
104660,Pawel,QLD - 4059,QLD,4059,True,2022-10-20,20 October 2022,4.75,,"I had what was considered a complex job with ripping out an old (4.6kW) solar and replacing it with 13.2kW panels, SE inverter, battery and backup. But at the same time having my meter box and circuits board relocated and upgraded.Over a day and a half my place was swarmed by army of technicians who worked endlessly in perfect harmony. I'm super impressed with how well organised they were and how clean and flawless (touch wood) it has been since completion.",4.0,5.0,5.0,5.0,13kW,"More than $20,000",Trina,SolarEdge,SolarEdge,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7ff1ca20cfea77b80026a204381037680.jpg']",0,0
103131,Alister and Colleen,QLD - 4019,QLD,4019,True,2022-08-31,31 August 2022,5.0,,"The sales/quoting process gave us a feeling of confidence in the organisation. As far as the installation process is concerned,we would like to express our appreciation for the excellent work done by the team Springers sent to do our installation. They worked well and cooperated together, and were very kind and courteous in their dealings with us. They are to be congratulated in their choice of employees. We would particularly like to commend the electrician Nate. He had a difficult job and did it with good grace and a lot of self restraint. We give our thanks to all of them for a neat, tidy job, which was all completed in one day in spite of the weather. All was done expeditiously, and paper-work etc. finished with a miminum of fuss and bother to us.",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
102546,Julian,QLD - 4306,QLD,4306,True,2022-08-14,14 August 2022,3.5,,"It works, just so hard to integrate.",3.0,4.0,5.0,2.0,10kW,,,SolarEdge,,,3.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
102290,Yorke,QLD - 4503,QLD,4503,True,2022-08-08,08 August 2022,4.75,,Service was excellentReally impressed with responsiveness and knowledgeThe team in Lawnton answered all of my complex questions and provided firm guidance.There are a number of great family owned installers on the market with a range of different options and price points but I really feel like I am in safe hands with this team,4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
100940,Cathy,QLD - 4504,QLD,4504,True,2022-06-28,28 June 2022,5.0,,"Excellent sales/ quoting10/10 for Polite , tidy and Punctual10/10 . Give this company 5 stars ??Yes very happy customersExcellent company and very happy with their all around service.",5.0,5.0,5.0,5.0,3kW,"$4,000 to $6,000",,,,,,,False,[],0,0
99133,Ben,QLD - 4300,QLD,4300,True,2022-04-13,13 April 2022,5.0,,"I was very cautious when receiving quotes from solar companies as I had heard of the sea of doggie cheap installs out there with companies dissapearing before the ""warranty"" runs out leaving customers high and dry.From the first moment Springers solar came to my house to quote my job to the tradespeople coming to complete the install, I have received nothing but competence and friendly staff. I would definitely recommend them to install your solar system.",5.0,5.0,5.0,5.0,20kW,"$12,500 to $15,000",Seraphim,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
99028,Justin,QLD - 4506,QLD,4506,True,2022-04-10,10 April 2022,5.0,,"Very happy with the job done, neat and professional. sales service was top notch",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Trina,Sungrow,,,2.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
97348,Andrew,QLD - 4511,QLD,4511,True,2022-01-29,29 January 2022,4.75,,"Joe was very professional, informative and honest.We were very comfortable dealing with him.The installers were also professional, clean and took care and pride in their workmanship.",5.0,5.0,5.0,4.0,7kW,"$15,000 to $20,000",I don't know,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
85930,David,QLD - 4061,QLD,4061,True,2022-01-17,17 January 2022,5.0,,"A great experience from start to finish. They answered all my questions before going ahead, communicated very well, and the installation went seamlessly - the team worked very hard, and were very professional and friendly. They also left the place spotless after completing the work. I would definitely recommend Springers.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Qcells,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
96247,Brendan,QLD - 4115,QLD,4115,True,2021-12-15,15 December 2021,4.75,,Provided more than one option. No additional costs after the fact. Generally speaking didn't bad mouth other installers - primarily focused on own products and services.,4.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",SolarEdge,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
95510,Brenton,QLD - 4109,QLD,4109,True,2021-11-22,22 November 2021,5.0,,"Getting a quote for my solar PV battery storage system was easy and included a site inspection and discussion of my requirements and available options.My new solar PV and battery storage system has now been operational for several weeks and hasn’t missed a beat and is performing to expectations.  Installation commenced on time, virtually to the minute, and the installation crew were very professional in their undertaking of the work.  I was impressed by the way the crew didn’t take any shortcuts but instead elected to put in the extra effort to ensure the installation work looks good and complied with all technical requirements. The team were most helpful in answering my queries and in helping me to get remote access to the system performance outputs.  From my perspective, Springers Solar is an organization you can be confident will deliver on what is agreed and I would have no hesitation in recommending them to prospective customers.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Trina,Fronius,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
87342,Crawford,QLD - 4516,QLD,4516,True,2021-11-01,01 November 2021,5.0,,"The sales process and quote was excellent. Out of the 4 companies this was the only one to come and carry out a site visit. Communication was key throughout the process and I was well informed.The installation team were polite, friendly, professional and took an interest in the best installation possible. All though there was a small installation error they were straight onto and rectified immediately.Customer service was great. Connection was all done and across to solar within the next business day after installation.By far the best experience I have had from any trade to date. Highly recommended and very professional and were considerably cheaper than all other quotes.",5.0,5.0,5.0,5.0,15kW,"$10,000 to $12,500",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
94670,Marcin,QLD - 4069,QLD,4069,True,2021-10-26,26 October 2021,5.0,,"The Springers Solar team is fantastic to deal with. The initial quote was provided by Dave, from the Lawnton store.He showed me the results from his initial investigation into where we should position the panels, however, after arriving and talking about the shading issues we have during winter we reworked the positioning of the panels and went with a SolarEdge system with optimisers. The quote was received on the same day.After accepting the quote the ball started rolling very quickly, within 1 day I had an installation date booked in, 1 week later. During that time I found and used the 'Pylon Observer' online portal to further tweak the panel layout and sent a tweaked version to Dave to check what his thoughts were.Prior to the day of installed the weather forecast was not looking promising with rain, and lot's of it. However, on the day of the install the installation team (all 6 of them) surprised me and turned up in the morning, as the rain seemed to have go through earlier, and went about installing the system. 5 hours later I have a fully installed and activated system ready to be used.Springers also organised all the forms to have a new smart meter installed, which took 2 weeks to occur.After logging into the SolarEdge user portal I found that I did not have access to the panel level details, which I was told by Dave I would have access to. A quick email to Springers, found that this had happened by accident, since the SolarEdge Genesis inverter with installed, and by default it does not have access to those details. A few hours after contacting Springers the issue was rectified.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LG,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
85889,Joel,QLD - 4500,QLD,4500,True,2021-09-20,20 September 2021,5.0,,"Springers Solar provided excellent customer service, recommended options that suited my requirements and met my criteria, provided sound advice, communicated well, offered competitively priced products and delivered exactly as promised. Joe Springer was very approachable and provided all the information I needed and was able to answer the many questions I had. The installation process went well despite the unfavourable wet weather. The staff were punctual, polite and maintained a safe and tidy worksite. Springers Solar have initiated the process of grid connection after the install and I expect to be receiving my feed-in tariff in a couple of weeks. I ended up choosing a more expensive system, but I am very pleased with my choice as the panels (Trina) and inverter (SolarEdge) are recommended brands (by SolarQuotes) and the optimisers will help monitor production and maximise the efficiency of the system.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/24311f4d16de664022a8bfc5e2e6bb550.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/24311f4d16de664022a8bfc5e2e6bb550.jpg']",0,0
91014,Stephen,QLD - 4507,QLD,4507,True,2021-09-04,04 September 2021,4.75,,"I had four companies come around to give quotes for the install we wanted. The standard brief to all of them was ‘We want to produce more energy than we need in the house, charge a Tesla Powerwall 2 and also charge an electric car in the future.’Springers were the only ones to actually listen and think outside the standard install. After a few emails and phone call back and forwards, we got them on the job.They chose a 3 phase upgrade to the house, 3 inverters with a total of 19.44kW of panels, Powerwall 2 and a rethink of the layout compared to the old system being removed.What we got is absolutely spot on to the brief.The pre install info was great, the install team were here all week as it was a large install and we’re great to deal with. The team really listened to our wishes of a clean, tidy and great looking install for the inverters, Tesla Gateway and Powerwall 2. It’s a sight to behold and a real feature of the house now.Inside the house, they redid the electrical circuit breaker panel which was a dogs breakfast. Now it’s neat, tidy and looks as you would think it should. It really was bad before they came. Years of upgrades and no one with an eye for detail.After they left and the system was online, the power we generate is way more than the online calculations.To say we are happy is an understatement.Thank you Springers Solar!  You are a breath of fresh air.No more power from the grid for us.",5.0,5.0,4.0,5.0,20kW,"More than $20,000",LG,SolarEdge,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1b66e446a16e9555830f9e29e51f5bf70.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1bffcf8cb6af083854ad60d4cb00bc381.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/08d1808982c95d6c9222a20b4a0bbdcd2.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6e355989caaaac7f57a2f5e5e5a413e64.jpeg', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/3ebbcec469d806ae74b9568d5de2a371.jpeg']",0,0
83003,Rob,QLD - 4104,QLD,4104,True,2021-06-05,05 June 2021,4.5,,"Springers provided clear advice tailored to my circumstances, enabling me to make an informed choice. The installation team communicated well and carried out the work efficiently. Connection to the grid followed smoothly.",4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
90412,Rose,QLD - 4509,QLD,4509,True,2021-06-04,04 June 2021,5.0,,"From start to finish I'd like to say that this company is absolutely fantastic.  Big thanks to Dave, Thilanka, Jonty and the guys who came to do the installation yesterday and today.  The most friendly, polite, respectful, bunch of guys.  I was kept up-to-date every step of the way during the installation. Thanks again Rose Manuel.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7a5c6e389ef1e13477cbb6907bec2b090.jpg']",0,0
89639,Maria,QLD - 4505,QLD,4505,True,2021-05-10,10 May 2021,5.0,,Very professional from the get go. The salesman was happy to discuss different options for our needs. The office staff were always professional and easy to correspond/speak with.  They have their own installers who arrived on time and were very efficient with the install.  Very polite and tidy. They helped with explaining the app and grid connection process too.  Very very happy we chose a local company to support.  5 stars.,5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Trina,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
79107,Randall,QLD - 4054,QLD,4054,True,2021-03-16,16 March 2021,4.75,,"Springers Solar was the only one of three to actually come out to the house. The other two quoted over the phone using satallite image. Sales person spent considerable time explaining options and choices of products. Did not over sell expensive optional extas, but did give us a reason to g with some of the options, like active monitoring which, while not essential to the performance, was something I was interested in. One competitor was really pushing the cheaper products as being just as good. One was targetting  a reasonable quality but basic package and did not take the time to assess that I was intersted in some of the options. Eventually they offered some additional products, but different brands, whereas the Springers offer was integrated products from SolarEdge.Installation was on time, professional, friendly, tidy.  It looks good.  Installation was interrupted by rain and they came back within a few days to finish the job.",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
87612,Thomas,QLD - 4053,QLD,4053,True,2021-03-09,09 March 2021,4.75,,"Sales and quoting process was great. I am really impressed with the Solar Edge software. Technicians were punctual and very helpful, tidy and respectful.",4.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
87568,Omokhoa,QLD - 4503,QLD,4503,True,2021-03-08,08 March 2021,5.0,,"After the initial contact, the sales man, came over and gave me a detailed quote with all the possible options for solar panels and inverters.The company was very competivie on price and went the extra mile to help me install a new meter box.The installing team, especially the electrians had a lot of experience and knowledge about what they were doing. They even explain to a lay person about what the  residual device unit does. They also threw in a timer unit for the hotwater system in for free.I would highly recommend them to anyone.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
85031,Hamilton,QLD - 4165,QLD,4165,True,2020-12-22,22 December 2020,4.5,,"Not surprisingly, whilst installing Solar is a 'no brainer' when you live in Queensland, the mass confusion surrounding options and costs is overwhelming and tends to result in procrastination.Solarquotes changed that position by simplifying the process, providing clarity, and instilling a 'previously absent' level of confidence ( Nice work Finn and team )Of the three quotes sought 'Springers Solar' was the only one to tick all of the box's.I'd never heard of 'Springers Solar' up until that point.But i'm glad i do now, what an amazing customer experience.After an hour long, no pressure, relaxed site visit (where all of my questions were fully answered and many options explored) a plan was drawn up that met all of my specific needs.We weren't interested in 'cheap and cheerful', 'quality and reliability' were the prime considerations.So, after some consideration and with some trepidation, we bit the bullet and signed the contract.And it didn't disappoint, it just got better.'Under promise and over deliver' must be the company mantra.* During the sales / quotation period communication was in writing, clear and simple to follow.* Installation took place well within the expected time frame.* The installation team were 'professionals' in every respect. They were on-time, looked the part, were well equipped and knowledgeable, polite and respectful. Clean and tidy at every stage.* Photos of the install were provided and a simple overview on the basics conducted.* Post installation they seamlessly arranged the required meter box up-grade and grid connection in addition to providing all of the required certificates etcAre we happy with the result ? You bet.Did we get what we paid for ? Absolutely.Would we recommend Springers Solar to family and friends? In a heart beat.Are we saving what we expected ?  Exceeding expectation in first two monthsNice work Joe and teamPS  A special shout out to to office / admin team - exceptional customer service",4.0,4.0,5.0,5.0,7kW,"$8,000 to $10,000",Qcells,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
82429,Arthur,QLD - 4273,QLD,4273,True,2020-10-13,13 October 2020,5.0,,"The sales quoting process was informative and comforting, there was no question that could not be answered, after checking online we felt comfortable in knowing that we had the truth and not lead by a huge sale pitch that pleasured us into a corner. The quote was tailored to our needs, it was fair, affordable and detailed.The installation was very professional, the four young men who  arrived when they said they would despite the distance travelled they looked after us very well, they were gentlemen who knew their profession well and communicated with us through the process explaining what was happening. They were kind and caring being sure not to damage our property. The detail was amazing, right down to cleaning the wall around the inverter before they left.After the installation we were walked through the process and given a hands on look at how the system worked and how to read energy levels. Within half an hour we was connected via email to the system online.We recommend this fully Australian owned family business to anyone who in the market for good old Aus honesty, no fuss, value for your buck when it comes to solar energy.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
80615,Steven,SA - 5501,SA,5501,True,2020-08-20,20 August 2020,4.5,,"Maddy was very friendly and courteous communicating the schedule!Installation team were polite, understanding, efficient and cleaned up after themselves!",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fimer,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
78576,Elizabeth,QLD - 4517,QLD,4517,True,2020-07-02,02 July 2020,5.0,,"Springers Sales Consultant, Dave W. demonstrated excellent knowledge & understanding, acted with 'old school integrity' & advised on the best product & design for maximum energy production. His professionalism gained my trust at our first meeting.  The installation crew were highly efficient, enthusiastic & punctual.  ***** Service & Administration Manager,  Sharmyn's seamless communication kept me informed for the entire journey.An exciting new chapter in our lives.  Thank you Springers Solar Team",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,Solaredge,None yet!  as we are waiting for the price to drop in future. (Other),,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
78565,Michael,SA - 5118,SA,5118,True,2020-07-02,02 July 2020,5.0,,"From sales to installation cant complain.Happy with the price, were't the cheapest but you only get what you pay for.I told them I was very fussy and I didn't have any problems at all. All the guys and girl were very polite and efficient, and got on without any problems.They finished in less than a day. They Cleaned every thing up and took it all the rubbish   away. Can highly recommend them.Troy set  every thing upon the computer for me to save me the hassle.Thanks to all the team.  Mike",5.0,5.0,5.0,5.0,7kW,"$4,000 to $6,000",JA Solar,Fronius,,5.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
69899,Mike,QLD - 4178,QLD,4178,True,2019-11-02,02 November 2019,4.25,,"The whole process was very smooth and efficient.From initial contact, John, the local manager, was quick to act, was very helpful and not ""pushy"",  and responded to all queries promptly.The installation took place on the day specified and again went smoothly and all very clean and tidy.Some minor queries regarding the installation were again dealt with promptly and satisfactorily.While not the cheapest, we believe it was good value for money, with excellent customer service",4.0,4.0,4.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
66354,Kathy,QLD - 4615,QLD,4615,True,2019-07-21,21 July 2019,4.5,,I like the fact that they do everything frome sales to instalation and electrical work needed all trades are in-house. Clearly to give a accurate quote an inspection is required and there response was excellent the quote was professional providing a detail description of requirements and what was to be delivered.,4.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
64307,Caroline,QLD - 4272,QLD,4272,True,2019-05-22,22 May 2019,4.67,,,4.0,5.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
61842,Barry,QLD - 4020,QLD,4020,True,2019-03-28,28 March 2019,4.5,,"Very nice to deal with, got a Sunnyboy and they came back to help me connect to the web properly,",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
61230,Gabriel,QLD - 4503,QLD,4503,True,2019-03-16,16 March 2019,5.0,,"From the initial contact by David Whinnett (he turned up exactly on time) to review our needs, answer our many questions and provide a quote. to the installers (who turned up on time as well!), we felt like we were dealing with a group of true professionals.There were no pressure tactics to sign a contract with Springers, only quiet confidence that this mob knew what they were on about.We have known about Springers since we arrived in the area 30+ years ago, their longevity is a testament to their professionalism and high customer service standard, so agreeing to use them for our solar installation was the definite way to go.We have not been disappointed, the system installed working perfectly and, with the additional smart meter we purchased, we can review, at any time, the performance of the solar panels against our ongoing usage.Would highly recommend Springers for solar needs.",0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
49889,Adrian,QLD - 4032,QLD,4032,True,2019-03-12,12 March 2019,4.0,,Installation is occurring as I write this email.,0,4.0,0,4.0,5kW,"$6,000 to $10,000",Q-cells (Other),Fronius,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
60417,Chris,QLD - 4171,QLD,4171,True,2019-02-27,27 February 2019,5.0,,"Springers Solar have recently supplied and installed a Tesla Powerwall 2 to my existing solar system. I received quotes from three suppliers of varying equipment and specification. Two of the suppliers were unable to supply Tesla Powerwall 2, as they were unavailable and actually stated nobody had them in stock. They also stated that the Tesla unit was more expensive than their proposed packages.Springers Solar had available stock and their price was actually lower than the other two quotes (Springers Solar also committed to possibly lowering their price once they had a site inspection). Eddie Springer visited my house to inspect the site. He was straight forward and easy to deal with and as committed, he was able to offer a better price. He also delivered his confidence in their workmanship and committed to keeping all wiring concealed where possible. One of the main reasons I chose the Tesla Powerwall 2 was the neat integration of the whole package.The installers arrived on-time on the install date and they worked efficiently and neatly. Paul and the other two guys did a great job of the installation and they did in fact conceal all wiring as committed. Paul's knowledge of the Tesla Product was evident and he had the system operating which he was able to demonstrate with the Tesla app very quickly. They even took time to clean up once they were finished.The only issue I had with the entire process was that the Tesla Powerwall 2 had some slight paint damage on the outer housing, which evidently happened in transit. Initially, Springers offered to repair the damage which I was fine with, as it was minimal. After a couple of weeks they phoned me to say that they would actually swap my unit for a brand new one. I was surprised and pleased.Springers Solar exceeded my expectation at every level. The entire process from admin to install was very efficient and easy.I'd have no hesitation in recommending them based on my experience.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
59190,Tim,QLD - 4017,QLD,4017,True,2019-01-27,27 January 2019,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
56681,Kevin,QLD - 4074,QLD,4074,True,2018-12-05,05 December 2018,4.0,,"We only sought 2 Quotes through Solar Quotes because we had already contacted Springers whom we had met at a Caravan Expo and we were waiting for them to visit to quote.Later, I did notice Springers are on your list, and rightly so as so far we have been impressed with them even though a delay in install. [ Christmas hols, I guess ]Of the 2 quotes you gave us, we only heard from one.  We found them very helpful and they put together an impressive QuoteIn a way we were sorry we could not go with them, particularly as they would have installed prior to Christmas.Springers won out in the end at slightly less dollars and the better inverter system - 21 x Enphase mini - V  Solar EdgeWe have found your site to be very useful and educational and do thank youKevin",4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
53801,David,QLD - 4179,QLD,4179,True,2018-10-08,08 October 2018,5.0,,"Being late to the solar game, we decided to go for a higher end solar/hybrid system - LG Neon2 panels, Enphase microinverters, and a Tesla Powerwall 2 battery.Springers patiently answered all our questions, and provided us with a number of options - all viable and with different costs, although we went the whole hog with 4.6 kW of the best panels, and AC microinverters with the Tesla battery.Quoted delivery and installation times were reasonable, although a late schedule change on another job meant they were able to install the whole system after only a couple of weeks, well ahead of the original time quoted. The installation team were quick, neat and efficient, and Paul who did the final electrical connections took the time to explain everything to us (as well as tidying up our switchboard).The final installation is super neat, and we have the whole house backed up with the battery (we have avoided 5 power outages in our first 3 months, not to mention possible power spikes). We chose the more expensive set-up, but are glad we did - even cloudy and rainy days have not required grid power. 3 months of self-powering, and we wouldn't hesitate to recommend Springers Solar to anyone. The service is top class from the whole company.",5.0,5.0,5.0,5.0,4kW,"more than $20,000",,,,,,,False,[],0,0
53720,Michael,QLD - 4069,QLD,4069,True,2018-10-06,06 October 2018,4.75,,"We had considered to get a solar system with batteries for our house (which is three phase) for a long time and dealt with a number of companies - only to find that many of them are pure salesmen with little actual technical knowledge and struggle with anything that is off the beaten track.Springers were very different: I got to deal with people that were able to answer all my questions and if they did not know an answer right away were open enough to say so (instead of giving you some BS story) and came back with the right information a day or so later. - And I had many questions, so I really appreciated the patience and diligence they showed in this process.By the time it came to buy the system I did of course get other quotes (for the exact same system) only to find that all of the others were more expensive.Installation day was quite an event: Since we went for a larger system a whole army directed by two members of the Springer family arrived so that all the work on the roof got done on the day - the commissioning of the batteries and the overall system was done the next day.And I have to commend the whole team: As my wife said, all of them were friendly, courteous and very respectful of our property - and every little bit was cleaned up before they left.All in all we are extremely satisfied with the whole process and the result we got !",4.0,5.0,5.0,5.0,More than 6kW,"more than $20,000",,,,,,,False,[],0,0
50737,Peter,QLD - 4502,QLD,4502,True,2018-08-01,01 August 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
39889,Ivan,QLD - 4122,QLD,4122,True,2018-07-05,05 July 2018,4.5,,,4.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",Trina,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
48341,Anon,QLD - 4306,QLD,4306,True,2018-05-29,29 May 2018,4.25,,,4.0,5.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
45099,Bruce,QLD - 4509,QLD,4509,True,2018-03-10,10 March 2018,4.5,,Still waiting for install. Service excellent so far.20 x LG neon R 330 panels with Enphase micro inverters.,4.0,5.0,0,0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
42685,Anon,QLD - 4151,QLD,4151,True,2018-01-08,08 January 2018,4.67,,"Most helpful part was information available through the SolarQuotes website.  This gave me the information on which to base discussions with the installers.The SolarQuotes recommendation of 3 installers seemed a bit off the pace.  Two of the recommendations appeared to be different branches of the same firm, and both failed to follow through with me, apart from an initial telephone call the couldn't tell them much.  I suspect they didn't really want the job.  The third installer recommended (Absolute Energy Solutions) was vey good and it was a toss-up whether to go with this quote or an alternative.  Ultimately I chose the latter.Fingers are crossed regarding the installation which is scheduled for late January 2018.",4.0,5.0,0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
