review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
70673,Joel,NSW - 2234,NSW,2234,True,2019-11-23,23 November 2019,4.75,,"Excellent, friendly installer who was open to my needs and wants.",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Solaredge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
69256,Mary,NSW - 2234,NSW,2234,True,2019-10-12,12 October 2019,5.0,,"Ben and Rick are fast tidy workers. Ben explained the process in layman's terms which as greatly appreciated. He also organised the grid connection. He was recommended by a next door neighbour and I would have no hesitation in recommending him myself. As the advertising saying goes .....  ""I'm still loving it!""",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
68888,John,NSW - 2230,NSW,2230,True,2019-10-01,01 October 2019,5.0,,Quotation was quick and price was the best. Installation started a few days after acceptance. Job done within a few days. Perfect in every way.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Trina,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
68854,Sue,NSW - 2230,NSW,2230,True,2019-09-30,30 September 2019,5.0,,"Comprehensive, detailed,speedy quote.Punctual,trustworthy and tidy installation.Every detail was so organised.Customer service was faultless.Have highly recommended to family and friends.",5.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",Trina,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
68297,Nilah,NSW - 2519,NSW,2519,True,2019-09-11,11 September 2019,5.0,,"For months we had been searching for a solar installer we could trust.Thanks to advice from the volunteers at Sunny Shire, we were very happy to finally find Ben at Solar Concepts.His professionalism has exceeded our expectations. The system works beautifully.We spoke to him about the installation before purchase, and he was also the person on our roof installing the system.No hassles, no dramas. Everything was explained, and the price was great.I give Solar Concepts my highest possible recommendation.",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",LG,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
68218,John,NSW - 2032,NSW,2032,True,2019-09-09,09 September 2019,5.0,,"Benâ€™s work was recommended to me by a good friend. Ben is highly skilled, professional and easy to communicate with. He installed our system last week with no complication and I am very pleased with how it looks and is operating",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Trina,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
64655,Gary,NSW - 2226,NSW,2226,True,2019-06-01,01 June 2019,5.0,,"Ben was very helpful with answers to all questions we had, and advice on getting our best value system",5.0,5.0,5.0,5.0,7kW,"$6,000 to $10,000",,,,,,False,[],0,0
62971,Marcus,NSW - 2530,NSW,2530,True,2019-04-18,18 April 2019,5.0,,"There was a minor hiccup, however it was rectified immediately with no hassles whatsoevever. I judge a business by its workmanship and how it deals with problems that occur. 5 stars here, Great workmanship, value, communication, friendly and rectified 1 minor problem immediately. Thoroughly recommend.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
61750,Neil,NSW - 2204,NSW,2204,True,2019-03-26,26 March 2019,4.5,,Very helpful and friendly service.  Honest feedback and help on which system to install.  Great experience.,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
58934,Bronwyn,NSW - 2533,NSW,2533,True,2019-01-22,22 January 2019,4.75,,"We were really happy with the professionalism, speed and care taken in the installation by Ben.Ben was very knowledgeable about the system we chose and we were very impressed with the workmanship by the team. Ben took the time to explain how the system worked and in how to use the online app to keep a check on how much power we are now generating.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
57454,Geoff,NSW - 2527,NSW,2527,True,2018-12-20,20 December 2018,5.0,,Both Calo & Ben were really pleasant to talk to & ready to answer any questions that we had. Thanks.,5.0,,5.0,0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
55658,Anon,NSW - 2576,NSW,2576,True,2018-11-13,13 November 2018,4.75,,Ben listened to my concerns and installed the solar system appropriately. Thank you for the care taken.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
55646,Andrew,NSW - 2533,NSW,2533,True,2018-11-13,13 November 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
54597,Ben,NSW - 2519,NSW,2519,True,2018-10-23,23 October 2018,4.75,,"Just that we are really happy with the service, the professionalism and the system, right from the first contact to the installation and follow up, it's like we've known the team for years.  Thanks guys",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
51216,Warren,NSW - 2230,NSW,2230,True,2018-08-13,13 August 2018,4.75,,"Ben has done a few in my area .His professionalism was great,He used the best for my needs â€œcoastal houseâ€ so salt protection was a huge priorityHe used conduit for protection of wiring and went through my garage ceiling space also with conduit.He took the time to teach me how to use the app to utilise the solar generated power to the best advantage to minimise my power billHe also talked me out of installing a battery as he showed me how at the current time it would not be economic but left provision for future installation if it became viable.He had great communication and turned up on the day and time he said he would.Lastly he cleaned up and left my home as he found it.No hesitation in recommending his company",4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
51208,Daniel,NSW - 2214,NSW,2214,True,2018-08-13,13 August 2018,5.0,,"Ben from Solar Concepts has provided excellent communication, provided advice and handled our many questions fluently from start to finish.Solar concepts work has been exemplary, the finished job is neat and tidy.Solar concepts quotes compared favourably with other quotes we've received, but the other mobs wouldn't, or couldn't, answer all of our questions.I highly recommend Solar Concepts if you are considering solar.",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
51160,Tekin,NSW - 2223,NSW,2223,True,2018-08-11,11 August 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
49924,Kevin,NSW - 2234,NSW,2234,True,2018-07-12,12 July 2018,5.0,,"After quoting, Ben clearly and promptly answered all my questions. I was initially undecided about the size (kW) of system to instal and Ben's input, along with information from Sunny Shire assisted my decision making. I finally opted to instal the largest system I could fit on my north-facing roof (which is what Ben initially recommended and quoted).The system was installed close to the date Ben estimated (5 weeks after taking a small deposit) and the installation was carried out neatly and quickly.  I am completely satisfied with my experience with solar concepts (which cannot be said for my electricity provider AGL, who quote up to 30 working days to instal a digital meter).",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
49511,John,NSW - 2578,NSW,2578,True,2018-07-02,02 July 2018,4.75,,Ben was readily available to speak to in relation to our initial questions and concerns. He was able to come up with solutions which suited our needs perfectly including incorporating an existing solar system into the new system he was installing. Ben provided great advice in relation to options on Inverters and panel positioning. Ben communicated quickly by either phone or email and provided our installation on time and as quoted. We were very impressed.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
49433,Henry,NSW - 2234,NSW,2234,True,2018-06-30,30 June 2018,5.0,,Was referred to Ben ( Solar Concepts ) through Sutherland Shire Bulk Buy Solar.  We had 4 other quotes with companies with over 4.5 stars in Solar Quotes.  They were  the cheapest and all the rest could only put 15 panels on the available roof space. Ben put 17 panels in the same space because  he both designed and installed.From the first contact with Ben to the end of the project everything went to plan. Highly recommended.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
49136,Sue,NSW - 2575,NSW,2575,True,2018-06-21,21 June 2018,5.0,,"The system was installed about six weeks ago and I am very happy with it, especially being able to monitor my daily usage and the panels. Ben arrived to install the panels when he said he would, exactly on time, and it took as long as he said it would even though he had to answer my endless questions, which he did with knowledge and confidence. They donâ€™t even stop for a break! Very professional. I highly recommend Ben from Solar Edge to anyone wanting a solar system installed.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
49118,John,NSW - 2229,NSW,2229,True,2018-06-20,20 June 2018,5.0,,We went ahead as part of the Sutherland Shire Bulk buy scheme so it took a lot of the confusion out of having too many options and choices to evaluate. Solar Concepts were great at explaining in plain language the differences in choices of panels and supporting equipment.  Dates for installation were slightly delayed (for which we got advance notice) but the installation process itself was seamless. Hard working and cleaned up.  All done in one long day apart from a follow up a few days later to install monitoring (which had been out of stock). No hesitation recommending.,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
49073,Dan,NSW - 2232,NSW,2232,True,2018-06-19,19 June 2018,4.5,,Ben was very helpful and reliable. Installation happened as planned. The only other thing to note is that when putting in solar you need a new smart meter that took us a good 3 weeks to get installed by Energy Australia. So once you get an installation date it is worth organising a new smart meter if needed in advance. Altogether a very pleasing experience.,4.0,4.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
49055,Anon,NSW - 2577,NSW,2577,True,2018-06-19,19 June 2018,4.0,,I was impressed that the company was able to install our system two weeks earlier than the date they quoted initially.  They did the installation in half a day and no mess was left afterwards.,4.0,4.0,4.0,4.0,4kW,Under $3000,,,,,,False,[],0,0
48816,Alasdair,NSW - 2234,NSW,2234,True,2018-06-12,12 June 2018,4.75,,"The company has been very helpful and practical  with the recommendation for the size of system we could have, The company gave us a range of eqpt choice based on price and we chose the more upmarket eqpt - LG Neon2 panels and SolarEdge inverter.  Most happy with the outcome and the quality of the workmanship.",4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
48795,Rob,NSW - 2229,NSW,2229,True,2018-06-12,12 June 2018,4.75,,"Ben knowledge of the system type i was after was great, he spent the time to explain each part of the install to me, and communicated well.",4.0,5.0,5.0,5.0,More than 6kW,"more than $20,000",,,,,,False,[],0,0
46922,Anon,NSW - 2234,NSW,2234,True,2018-04-23,23 April 2018,4.75,,"If the 3 providers you gave me, only 2 actually provided a quote. The third one was hopeless. If I were you Iâ€™d stop recommending them.",4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
46777,Julian,NSW - 2226,NSW,2226,True,2018-04-18,18 April 2018,5.0,,They really know a lot about solar power.,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
46029,Peter,NSW - 2206,NSW,2206,True,2018-04-01,01 April 2018,4.5,,"Ben from Solar concepts provides good advice, communicates well and installation was done promptly and professionally. I can highly recommend Solar Concepts for anyone considering installing Solar.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
45385,Sally,NSW - 2232,NSW,2232,True,2018-03-16,16 March 2018,4.5,,"Ben Matthews is very good to deal with. Answers questions by phone, text and email. Doesn't keep you waiting. Is friendly and informative. I have already recommended him to other people in Sutherland Shire.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
44390,Richard,NSW - 2576,NSW,2576,True,2018-02-19,19 February 2018,5.0,,"Ben Matthews and his team arrived on the appointed day and installed 15 panel 5kW system in 5 hours. No fuss, no delays, no missing parts, no faults, no excuses - system working perfectly.  Knowledgeable, courteous team with good customer communication - highly recommended.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
44111,Barry,NSW - 2229,NSW,2229,True,2018-02-12,12 February 2018,5.0,,"Ben kept me informed as to the date of installation and turned up on time and installed our system in an extremely professional manner. Our old house threw him several curve balls during installation and he handled each one very efficiently, communicating with me through the whole process. The installation looks great and was done in a timely manner with no disruption to myself as a work from home business. I was recommended Ben through a builder friend and would have no hesitation in recommending Ben and his company to any prospective customers.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
43359,Denise,NSW - 2515,NSW,2515,True,2018-01-23,23 January 2018,5.0,,"Ben from Solar concepts delivered on time, with high quality, fantastic customer service and great communication. He is very knowledgeable on solar systems and answered all our questions at full length. We will happily recommend Ben to others.",5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
43295,John,NSW - 2500,NSW,2500,True,2018-01-22,22 January 2018,4.75,,Carolyn Lee of energy experts had a very professional approach and Ben of solar concepts was very professional and efficient in his installation . Happy with both companies,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
42174,Adrian,NSW - 2533,NSW,2533,True,2017-12-22,22 December 2017,4.0,,"High demand meant disappointingly long delay before installation, but on the agreed day proceeded neatly and smoothly.  Very efficient.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
39996,Andrew,NSW - 2232,NSW,2232,True,2017-11-05,05 November 2017,5.0,,"Very pleased with the overall solar experience with the expert knowledge of Ben Matthews at Solar Concepts. With the cost of solar panels coming right down, electricity prices skyrocketing, the decision to purchase a solar system is a no brainer. Ben was the only installer that could answer all my questions with experience and confidence, and provide value for money at the same time. The system that Ben installed also comes with solar monitoring so that you can see when and how much solar power you are producing, what you consume, what you feed back into the grid and what power you use from the grid. We are now a lot cleaner and greener using solar power with Ben's help. Thanks Ben. I would have no hesitation in recommending Ben Matthews at Solar Concepts to install your new solar system. A happy customer, Andrew McGlynn 0408202232.",5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
39755,Con,NSW - 2230,NSW,2230,True,2017-10-31,31 October 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
38700,Ben,NSW - 2232,NSW,2232,True,2017-09-28,28 September 2017,5.0,,Ben was a good communicator and turned up when he said he would.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
38495,Anon,NSW - 2230,NSW,2230,True,2017-09-21,21 September 2017,4.5,,"Ben was efficient, knowledgeable and helpful, as well as very reasonably priced, turned up on the appointed day and had system running and producing power straight away (10+KWh first day, 23+KWh the next!)",4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
37403,John,NSW - 2230,NSW,2230,True,2017-08-14,14 August 2017,4.75,,Ben was very knowledgeable and provided several installations options. He was also responsive to my many questions. The installation on the day was quick with the system running by days end.,5.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
36669,Gregory,NSW - 2795,NSW,2795,True,2017-07-10,10 July 2017,5.0,,Ben provided great service advice and watching him undertake the installation he is clearly dedicated to delivering a quality job. He researched my job specifications and came back with different options and solutions things such as panel location and linking of two existing smaller systems to the new installations computer management program.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
36530,Scott,NSW - 2230,NSW,2230,True,2017-07-03,03 July 2017,4.75,,"I got three quotes for the new system and this one had both the best quality panels and the best price. Ben did a great job on the installation and went to a lot of trouble to install the inverter where I wanted it (inside), with the cables in the wall cavity rather than down the outside of the wall. His advice on how to get the most bang for buck from the system by oversizing it with 3.9kW of panels on a 3kW inverter was excellent. We are producing much more power for very little extra cost. I've rated the quality of my system as a 4 (Good) rather than 5 (Fantastic) only because I could have paid more to buy the very best system, but chose not to for financial reasons. Having said that, the system I did buy seems to be very well made.",5.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
36515,Jim,NSW - 2230,NSW,2230,True,2017-07-03,03 July 2017,4.75,,The whole job was done quickly and carefully and Ben explained everything very clearly.I would recommend him,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
36504,Anne,NSW - 2210,NSW,2210,True,2017-07-03,03 July 2017,4.75,,"Ben was very professional & knowledgeable on solar systems.Once I accepted the quote the system was installed quickly and on-time. Also Ben got back to me promptly regarding  monitoring question & issue was quickly rectified.Ben was happy to explain when I had questions - I really valued this. I would , and have, recommended Ben to others.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
36462,Shane,NSW - 2232,NSW,2232,True,2017-06-30,30 June 2017,5.0,,"Ben does great work. solid advice, on time, neat install, competitive pricing and was able to complete the work within a tight timeframe as was requested. Very happy customer. Would happily recommend to others.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
36360,Vera,NSW - 2230,NSW,2230,True,2017-06-25,25 June 2017,5.0,,Ben was available non stop for any questions I had. Installation is neat. All rubbish removed. Very polite and reliable. Totally trustworthy.,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
36017,Jay,NSW - 2232,NSW,2232,True,2017-06-05,05 June 2017,4.75,,"Ben from Solar Concepts has over 9 years experience installing solar. My job was not too difficult, but I know he has done more difficult jobs for others with no troubles. He arrived on the scheduled date and completed the job by the early afternoon. The job was tidy with a clean result and minimal disturbance to our roof.Although Ben is the owner, he is ""on the tools"" so he might be on a roof when you call him, although he still might take your call! Ben offered frank advice and honest responses to my questions.If you want flashy brochures and sales pitches you should look elsewhere. If you want an experienced installer who prefers to install quality systems rather than sell any old system, I would highly recommend Ben and Solar Concepts. They are based in the Sutherland Shire.System installed: SolarEdge StorEdge 5kW with 16 x LG Neon 2 panels and consumption monitoring.",5.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
35882,R,NSW - 2575,NSW,2575,True,2017-05-29,29 May 2017,4.25,,"Ben was professional, arrived on time and kept us well informed.",4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
35750,Jonathan,NSW - 2226,NSW,2226,True,2017-05-22,22 May 2017,5.0,,"I work in renewables, but corporate procurement rather than household solar, so have some knowledge. I got 7 quotes, and chose Ben as his price was very competitive, he gave me a detailed quote with the 4 sections of orientation that I wanted. He showed attention to detail, listened to what I want and was very honest when talking through the options. He was also very patient with me as I went through analysis paralysis of my options! He does installs for other solar companies but also deals direct through his company, Solar Concepts. He had also done a great job at my friends house just prior, a tricky job that 2 other installers had driven away from (with panels in the back of the ute!).The install went smoothly. I am very glad he highly recommended consumption monitoring, and direct connection to modem. I really feels like we are driving our solar and energy demand now, rather than flying blind. I have since recommended Ben to others.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
34534,Jason,NSW - 2530,NSW,2530,True,2017-03-27,27 March 2017,4.75,,"After getting a quote by Ben from Solar Concepts around a year ago, I re-contacted him to see what the latest price was and an update on what was the best value equipment to suit my needs. His price is not the lowest, but is the best value for money by far. I believe the main reason for this is because the products he offers are all towards the top end and he suggests the right components to suit the needs of the customer, not the cheaper, lower value panels and inverters that others are selling.He spent a lot of time discussing the topic and answering all my questions to satisfy my requests time and time again prior to committing to going ahead. He was timely in his install and did everything as discussed. His post install service has also been excellent even taking a call on a Sunday due to questions I had about the SMA online system.The 4.64kW system components installed was as follows:16 X 290w Trina Honey M Plus panels1 SMA Sunny Boy 5.0 Sunny Boy InverterHe is also installing the same system at my parents place, and would recommend solar concepts to anyone else that is looking for a system install and design straight away.",5.0,5.0,4.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
34316,Mike,NSW - 2226,NSW,2226,True,2017-03-15,15 March 2017,5.0,,"We couldn't be happier. Ben listens to you and provides insightful guidance and educates you through the solar minefield. Ben suggested a roof location that no one else did, why he thought it was the best spot and even the slight downsides to that location. The system is up and running and is outperforming our expectations of kWh generated per day. Additionally Ben offered the best combination of price and technology with DC Optimisers and premium panels and inverters. We thoroughly recommend him.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
34077,Janelle,NSW - 2576,NSW,2576,True,2017-03-02,02 March 2017,5.0,,,5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
31608,John,NSW - 2560,NSW,2560,True,2016-09-03,03 September 2016,5.0,,"Ben from Solar Concepts kept us informed through the whole process. Nothing was too difficult. He was punctual, and completed a speedy installation, going to the extra trouble of replacing broken tiles found during the installation process.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
30000,Ian,NSW - 2096,NSW,2096,True,2016-04-04,04 April 2016,4.75,,"Ben arrived on time, completed the work swiftly, but stayed around to download an update for the inverter. Above and beyond!",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29846,Robert,NSW - 2577,NSW,2577,True,2016-03-21,21 March 2016,4.5,,,4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
28350,Mark,NSW - 2232,NSW,2232,True,2015-11-13,13 November 2015,4.75,,"Ben from Solar Concepts just installed a 4.95 kW solar PV system at our house in southern Sydney.  Ben was brilliant from start to finish. Quality components (LG panels and SMA inverter) at a very competitive price.  Ben was not the cheapest nor was his quote the most expensive - but I really think you get the quality and service you pay for and I was also happy to support a local professional.The install was difficult due to the layout, access and orientation of our house and it took longer than expected.  Ben absorbed the extra costs due to these problems and unexpected issues with our meter and an energy consumption monitor we had ordered, only charging us what was quoted and not passing the extra expense onto us.When you're laying out significant sums of money, you really appreciate a professional that's prepared to go that little bit extra and that's what we got with Ben.I'm more than happy to provide further information if anyone wants it - if you speak to Ben, ask for my phone number.  He'll know who I am!!Thanks again Ben for the great service and support.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28321,Lynne,NSW - 2574,NSW,2574,True,2015-11-12,12 November 2015,4.5,,"We're very happy with the price and the service Ben provided. Ben was very professional, arrived on time and kept us well informed. My sceptical partner was completely comfortable after Ben described all he was doing and is now telling anyone who will listen how impressed he is.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
26718,Express Smash Repairs,NSW - 2529,NSW,2529,True,2015-07-06,06 July 2015,5.0,,"I would never shop around for quotes ever again. Ben quote was the best, service was amazing and completion of 2 inverters and 102 panels over 2 rooftops was swift. Even with 5 days of rain it did not stop Ben from doing his job. Extremely happy to recommend Solar Concepts.",5.0,5.0,5.0,5.0,More than 6kW,"more than $20,000",,,,,,False,[],0,0
23385,Con,NSW - 2220,NSW,2220,True,2014-08-12,12 August 2014,5.0,,I was very impressed with Ben's professionalism and knowledge on solar systems. Ben was able to tailor the Solar system to our specific requirements with ease. He was very punctual with meeting agreed times and the job was completed with care and to a very high standard. I have already recommended Ben to family and friends.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
22965,Rohan,NSW - 2066,NSW,2066,True,2014-06-04,04 June 2014,4.5,,"Ben from Solar Concepts did the install in a day, no fuss  - he was very efficient and explained the product well.  He's the business owner rather than a sales person which made a big difference when discussing the technical aspects of the install and products.  Quote was very reasonably priced as well.  I had a 5kw Trina Honey system installed with Tri phase SMA 5kw inverter.  Like the Blue Tooth capability of the inverter keeping me informed on its performance.  Would recommend Solar Concepts to other Sydney buyers.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
22052,Peter,NSW - 2541,NSW,2541,True,2014-03-21,21 March 2014,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
16658,Steven,NSW - 2035,NSW,2035,True,2012-12-01,01 December 2012,4.5,,,5.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
14971,Keith,NSW - 2233,NSW,2233,True,2012-07-26,26 July 2012,4.25,,The company was a local and he arrived when he said he would. Kept us informed all the time.,4.0,4.0,4.0,5.0,2kW,Under $3000,,,,,,False,[],0,0
14230,Ann,NSW - 2282,NSW,2282,True,2012-06-25,25 June 2012,4.5,,,5.0,4.0,5.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
12189,Graeme,NSW - 2259,NSW,2259,True,2012-04-04,04 April 2012,4.75,,"No fuss, Ben organised and installed the system, and organised the changeover of the net meter,all within a week.....He is the owner and installer so you don't get differing stories about the product and was very helpful throughout the entire purchase.",5.0,4.0,5.0,5.0,2kW,Under $3000,,,,,,False,[],0,0
1177,Michael,NSW - 2230,NSW,2230,True,2010-06-17,17 June 2010,4.5,,"The installer returned for post installation check and found bird droppings on the panels from birds perched on the TV aerial. The installer cleaned the panels for me and I arranged to have the aerial relocated.The installer also chased up the electrical contractor, who installed gross feed in meter within 3 weeks. Some people wait months.The installer is using a photo of my solar panel system on his website.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
