review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
84856,Julien,NSW - 2261,NSW,2261,True,2020-12-16,16 December 2020,5.0,,"This was my second solar installation, this time with a battery so I had high expectations. MPV lived up to these and then some.  I had an unusual install of: 13.3kw of panels, 10kw battery, heat pump and all to be installed on a small roof with quite a bit of shading from trees. I also wanted backup in case of black outs.MPV came back with a great design that was 2/3 the cost of the next lowest quote. The quality of the install was 5 star and the evening after the install you would not even know they had been! The support was excellent as well. Great communication, liaising with power company, setup support for the app and on-going support.The performance of the system has been even better than I anticipated. I had a full battery in under 4 hours, on an overcast and rainy day and have not needed to draw from the grid since.Would I recommend MPV? Absolutely. I couldn’t recommend them high enough!",5.0,5.0,5.0,5.0,13kW,"More than $20,000",LG,Solaredge,LG Chem,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/415c0b6e44b61e2d832dc811975430cf0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1b4fb919455b68a595683a01b41a5d5c1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/dd084f1e0521a6e2d6cbf7f74a9baa6d2.jpg']",0,0
73801,Anne,NSW - 2100,NSW,2100,True,2020-02-25,25 February 2020,5.0,,"We were very impressed with the services provided by MPV Group from the beginning of the quoting service until the final result. The MPV Team were very professional. We had a lot of panels to be installed and it was an extremely hot day. The MPV staff worked very hard all day after arriving shortly after 7am until late in the afternoon. They were polite, punctual and very professional. We were set up with the grid connection the following day and the gentleman explained the process to use on the panel on the wall for me in simple terms. All the correspondence via email and phone calls from the head office was courteous and very pleasant people to deal with. We have already recommended MPV to our neighbours and friends and will continue to do so. Thanks for a seamless process MPV Group.",5.0,5.0,5.0,5.0,1.5kW,,SolarEdge,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
73702,Sandra,NSW - 2154,NSW,2154,True,2020-02-21,21 February 2020,5.0,,All work on the solar system installation was carried out by skilled tradesman using high quality material. Highly recommend them for any prospective customers.,5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",LG,,,4.0,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png'],0,0
73394,Leanne,NSW - 2045,NSW,2045,True,2020-02-11,11 February 2020,5.0,,"In the confusing world of solar, MPV made it very easy.MPV was recommended to me from a friend who was very happy with their service.They explained all aspects and what all the different options were in plain English.The quote was very competitive to the large companies but MPV were able to instal the solar panels in a quicker time frame.The installation ran smoothly. MPV staff were polite, on time and cleaned up everything after.They organise all the paperwork to connect to the grid and continued to answer questions after everything was completed.I would highly recommend MPV to anyone.",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",Canadian Solar Inc,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
73174,JOHN,NSW - 2121,NSW,2121,True,2020-02-05,05 February 2020,4.75,,"Note - This is a review of our solar system installed by MPV in May 2017. I am providing this review now (Feb 2020) as I have been very impressed with the overall performance of the system over the past 34 months. MPV have also provided excellent support when there was a minor issue in December 2018 (see below).The quoting process was very thorough. MPV were the only company (of four who quoted) to insist on a site inspection before completing their quote.Matt (one of the company Directors) conducted the site visit and recommended a 5.12kW system comprising 16 x LG NEON-2 320W solar panels and a Solaredge SE-5000 inverter with Solaredge DC Optimisers installed on each solar panel. This would reduce the effect of partial shading, from a large tree in our backyard, on the system output. The DC Optimisers have the added advantage of providing individual panel monitoring. Eight panels were installed on the Northeast roof and eight on the Northwest roof. This allows solar production to start earlier and continue later in the day. MPV also provided me a written report from the Nearmap Solar software showing the estimated average daily energy output by month for the proposed installation.As an Electrical Engineer, I had lots of technical questions which Matt was able to fully answer during the site visit and via several follow-up emails.While MPV were not the cheapest quote, I chose them because of this knowledge and the fact that they are a company that provides Commercial and Residential electrical services as well as solar system installations. This gave me a level of comfort that they would still be around in the future.The system included an LG Chem RESU 10H battery and changes to the house wiring to connect two lighting circuits, the kitchen power circuit and a powerpoint for the Internet cable modem, to the battery backup. This allows these circuits to continue to operate in the event of a blackout and can operate for extended periods without grid power if required.The installation of the solar panels and the inverter occurred on one (long) day. The MPV team arrived on time and were excellent, leaving the site clean and tidy. Three days later, MPV returned to make the changes to the house wiring, connect to the meterbox and make the data connections for the monitoring system. MPV also installed the Smartmeter (this was allowed in 2017, but not now I believe). The battery was installed 8-weeks later as it was a new model and Solaredge & LG-Chem were finalising the software configuration and testing. (MPV had given me the option of waiting and having a single installation, but I opted to get the solar panels installed ASAP.)I have experience in the System Control and Telecommunications industries and can say that I was very impressed with the quality of the workmanship by the MPV team during the installation process. I was also very happy that MPV granted me full access to the monitoring software provided as part of the Solaredge system, which gives great insight into the performance of the entire system.Since installation, the entire system has operated perfectly, producing on average, more than the Nearmap estimated daily output. There have also been several blackouts during this period and the battery back-up has operated correctly ensuring that the lights and more importantly, the fridge and freezer, continued to operate when there was no grid power.There was one issue in December 2018, where there was a brown-out on the grid (the monitoring showed 163VAC) and the Inverter & Battery couldnâ€™t appear to decide whether to remain connected to the grid or switch to battery backup. This resulted in a period of switching between the two states. I reported this to MPV who raised an Incident report with Solaredge which resulted in a firmware upgrade being installed on the Inverter the next day! This response confirmed my decision to go with MPV.I would definitely recommend MPV as a professional installation company who use top quality equipment and back this up with excellent ongoing support.",4.0,5.0,5.0,5.0,5kW,"More than $20,000",LG,Solaredge,LG Chem,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/927b662c69fdafdd2e450b24a8699ec80.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ec3cde87027eee3a00140f6e843997e61.jpg']",0,0
70428,Paul,NSW - 2110,NSW,2110,True,2019-11-18,18 November 2019,5.0,,"MPV responded quickly and competitively to our request for a 10Kwh PV system and when it came to the day for the job sent a team of 4 to install in one day, the system was generating electricity before they left.  They were open to questions and thoughts and were overall very helpful.  We may have paid a little extra but peace of mind is worth it.100% recommend for any electrical job and for PV systems.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Canadian Solar Inc,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
68758,Chris,NSW - 2208,NSW,2208,True,2019-09-26,26 September 2019,5.0,,"After searching very hard for a decent solar company, reading many horror stories of jobs gone wrong and receiving many quotes we decided to go with MPV Solar. The owner Matt Vella and his wonderful team installed our system on 12-9-19.When his staff member initially got on the roof he came back down to tell me that my brand new roof (6 month old house) had many fractured tiles and that he would like to replace these for me while up there. He sent one of their own guys out to Boral and picked up 50 roof tiles to match mine and installed these for me at no extra charge. I know for a fact many companies would have ignored these tiles and then just siliconed up any tiles that actually cracked when they had to walk on them.Matt Vella was the only person who said he wants to put the inverter in the garage out of the weather. All other quotes opt'd to put the inverter on the north facing wall next to the powerbox (the easy way out). All cabling was run inside the cavities (alot of extra work) rather than external. The whole job overall extremely neat and tidy.The system itself has performed beyond my expectations. Upon posting a screenshot of my solaredge inverter power output onto a solar facebook page people were genuinely impressed at the output for an 8kw system.Price-wise MPV was on par with the other quotes from reputable companies for the same gear.I would not hesitate to recommend Matt and his team at MPV.Very very happy customer.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",LG,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
68321,Paul,NSW - 2155,NSW,2155,True,2019-09-11,11 September 2019,4.75,,ALL ABOVE WAS GREAT AND THEY DID HELP WITH THE GRID CONNECTION.,4.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",LG,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
63747,Sue,NSW - 2759,NSW,2759,True,2019-05-07,07 May 2019,5.0,,MPV Solar provided excellent service when installing the system and excellent follow up service well after the installation. I have had a couple of queries and MPV were prompt in getting back to me and providing support.  I am very happy with the savings I am making on my electricity usage with my new system. MPV is a great company to do business with and I would highly recommend them to anyone looking for a solar system. They are a very professional company that provide quality service and a quality system and above all peace of mind you are dealing with a reputable company. Thank you MPV.,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
63484,Anon,NSW - 2153,NSW,2153,True,2019-04-30,30 April 2019,4.0,,Your website is superb but one of your recommended suppliers (space solar) never contacted us so not sure how you rate them.Steve Gall from Solaray was excellent and he provided a top quality recommendation and proposal. I ultimately selected MPV as they recommended the same solution but MPV were $1500 cheaper than Solaray.,4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
62134,Diana,NSW - 2082,NSW,2082,True,2019-04-02,02 April 2019,4.75,,It was great meeting a team who communicated well and took pride in the work that hey did.,4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
61061,Carolyn,NSW - 2111,NSW,2111,True,2019-03-13,13 March 2019,4.5,,MPV was the only supplier (out of four we received quotes from) who wanted to come and see the house at the time of quoting. Seems crazy to me that I was being asked to spend $20k+ without a site visit. Matt Vella spent a considerable amount of time addressing all our concerns and questions - including questions about SolarEdge after reading a blog link in this site. He inspired confidence and the after-sales service has been excellent. Highly recommended.,4.0,4.0,5.0,5.0,More than 6kW,"more than $20,000",,,,,,,False,[],0,0
60437,Jason,NSW - 2015,NSW,2015,True,2019-02-28,28 February 2019,5.0,,"We had a large roof space on top of our shed behind our home so rather than go for a standard 5kw to 10kw system we went for a 20kw.The quality of the installation was perfect, flawless and during the windstorm that smashed Sydney nothing moved or needed attention.Our first power bill that arrived was $270.39CR - IN OUR FAVOUR.We had our air con on all summer, garden flood lights, clothes driers etc.We do not even have a battery and we are actually cash flow positive on our power bill.This is the fourth Solar System that the team at MPV Group has installed for me, the first was over three years ago and not only has it paid itself off we have not had to do anything to it at all, no adjustments, repairs, or any type of maintenance.Not only do I recommend them but I will be using them again in the future.",5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
60330,Anthony,NSW - 2112,NSW,2112,True,2019-02-25,25 February 2019,5.0,,,5.0,5.0,5.0,5.0,5kW,"more than $20,000",,,,,,,False,[],0,0
59707,Leo,NSW - 2082,NSW,2082,True,2019-02-08,08 February 2019,4.5,,Did what they promised on time friendly and professional staff installation crew were vey good,4.0,4.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
59100,Dennis,NSW - 2112,NSW,2112,True,2019-01-25,25 January 2019,4.5,,Very helpful team throughout the process and the installation was excellent with all mess cleaned up and the system explained. Immediate respone to initial query via Facebook was also key to getting the process going.,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
58725,Ben,NSW - 2207,NSW,2207,True,2019-01-17,17 January 2019,5.0,,"Matt and the team at MPV Group have been very good to deal with. I had four different companies come and quote me for an 6kw + system. Matt was the only person who actually got up on my roof as part of his evaluation/quote process. That impressed me and resulted in some different thoughts from the others who came on panel placement. MPV's quote wasn't the cheapest or the dearest but their proposed system was the best resulting in 8.03kw system. The install was seamless and the system has been operating very well pumping out 55kw on a good day and 1.2-1.3mw a month. My first power bill was $27 down from about $1,200-$1,300. I'm confident I'll get my investment back in 4yrs time.MPV are very prompt to get back to you if you have any questions or issues and I highly recommend them. If i had to do it again they'd be the ones i'd go with a second time. Well done and thanks to MPV",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
57165,Anon,NSW - 2071,NSW,2071,True,2018-12-14,14 December 2018,4.0,,,4.0,5.0,4.0,3.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
57127,Franc,NSW - 2211,NSW,2211,True,2018-12-13,13 December 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$15,000 to $20,000",,,,,,,False,[],0,0
56088,John,NSW - 2067,NSW,2067,True,2018-11-22,22 November 2018,4.75,,Happy to be a reference site for Matt Vella and his team,4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
52316,Roger,NSW - 2570,NSW,2570,True,2018-09-07,07 September 2018,4.75,,Matt and his team were very professional from the quote stage right through to the installation and with service after a problem with the mains voltage.The installation crew (all MPV staff) did an excellent job that was completed in just under one day.A follow up call for service to MPV when High Volt alarms occurred was quickly followed up with Endeavour Energy who adjusted the voltage from the nearest transformer that serves our street.Excellent professional service on all levels. I highly recommend MPV to anyone seeking a solar system.,4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
50051,Iain,NSW - 2112,NSW,2112,True,2018-07-16,16 July 2018,5.0,,The installation was a breeze for me. They arrived on time and performed the installation with no hassles.All the work was neat and tidy and all rubbish was removed from site when they left.Couldnt have asked for a better installation.The system is performing extremely well!,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
47222,Walter,NSW - 2036,NSW,2036,True,2018-04-30,30 April 2018,5.0,,"I had a very good experience contracting MPV. The owner of the Co (Matt Vella) took time on a weekend to have a look at my house to assess the case. He was the only one to do so, most companies I contacted (about 5 or 6) just quoted from a picture, some were very pushy, or too focused on selling whatever they wanted to sell, upsetting me and losing my business.While cost is always important, I wanted a good quality system and comparing apples and apples is not an easy thing to do. I eventually arrived at a couple of ""finalists"" that were consistent with their info. While trying to sell their stuff, neither of these Co. misrepresented the technology or what they could do. I could have selected either of them as the price difference was minimal, but decided on MPV because of their direct approach, the short delivery time (about a week)  and their initial home visit.Their delivery was prompt and as promised, no issue, no drama. The team arrived on time and installed the system without a glitch and left the place impeccably clean. The system has been working for a couple of months now, and while too early to call, I would recommend MPV to my friends based on their service and attention to details.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
45060,Geoffrey,NSW - 2066,NSW,2066,True,2018-03-09,09 March 2018,5.0,,"Matt and his team in the engine room - Louise, Nicole and all the"" Installers"" were professional, courteous, prompt and attended to all the loose ends that come with such a project of this size and complexity.I very much recommend Matt and MPV to any potential buyer of Solar Energy - A job well done.",5.0,5.0,5.0,5.0,6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
42633,Doyle,NSW - 2304,NSW,2304,True,2018-01-07,07 January 2018,4.25,,"The 3 solar quotes I received were all within $200 of each other. I also sourced a 4th quote from a company that had done several family and friends. The price was within the range of my original 3 quotes so my decision was based on service and longevity of the company. The 3 companies that were sourced by your group were helpful and professional also, but ultimately I knew the service I would receive from MPV and they have over 15 years of service. Otherwise I would have definitely used one of the original 3 quotes.",4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
41819,Robert,NSW - 2259,NSW,2259,True,2017-12-13,13 December 2017,5.0,,"Found Matt, office staff & installers to be very helpful. The installers did a great job concealing all conduits leaving the job neat & tidy. Looking at Solar systems around my neighbourhood I feel MPV have done a superior installation & I would definitely recommend them Matt is arranging for one of his staff to check my system and connect to internet as I was not connected at time of installation. Thanks Mpv.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
40582,Suwito,NSW - 2204,NSW,2204,True,2017-11-17,17 November 2017,5.0,,"We cannot speak highly enough of MPV Solar.Matt provided a detailed quote and information about the system, and was able to visit the business to have a look at the set up and determine the best system for us.It was a few months between the initial quote and when we decided to go ahead with the installation. Other companies who had also supplied quotes were constantly calling and emailing to see if we had made a decision, where as MPV Group did not.The install went without a hitch, and was completed in three days. The team were professional, well organised, practiced good work safety, tidied up after themselves, and answered any questions we had.The system is now pumping out electricity, and it's obvious that our business will be saving quite a lot on our electricity bills.We may be looking at battery storage in the future, and will happily go back to MPV for that option.We will definitely be recommending MPV Group to others for their solar needs.",5.0,5.0,5.0,5.0,More than 6kW,"more than $20,000",,,,,,,False,[],0,0
39271,Neil,NSW - 2037,NSW,2037,True,2017-10-19,19 October 2017,5.0,,"Good product, good service on a difficult roof. And nice people. I felt like I was dealing with the A team.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
39081,Gerhard,NSW - 2157,NSW,2157,True,2017-10-12,12 October 2017,4.5,,"Hello MattCongratulations to your excellent team and its positive mind set. The installation of both our solar systems went like a well oiled machine. Everyone knew his job and needed no supervision, the communication and cooperation between them was fantastic. we were highly impressed by all of them but in particular by Albert and his expertise, his natural, unobtrusive and almost invisible leadership. He was the central point without much ado about it and approachable at any moment by anyone.The capacity of this team to adapt to our various lokal peculiarities and in quickly finding solutions was extraordinary, sometimes even against the odds (e.g. drilling through our floor to connect to the internet was not possible as we have floor heating by means of hot water).Always in contact with us and open to suggestions, this project overall was a very pleasant experience to us.Likewise, we admired Darren, the master on the roof, placing and holding each panel upright with one hand while fitting the contacts with the other in the scorching heat with steady feet on the 40 degree steep roof even against strong wind gusts, steady like a pillar with no signs of getting tired.My wife said jokingly: â€œIf everyone in Australia would work like them, we had no problems in this country!â€And to top it off: The next day we found out there was no power to the outbuilding, which was no surprise at all after having seen the density of that tangled web of wires within that small space inside the main switch board.After a phone call, within the hour Albert was back and fixed it instantly, providing us the experience of an almost incredible service you provided.We are very satisfied and happy we chose your company for the delivery and installation of our solar systems. We would also be very happy, if you shared our satisfaction with your team.Thank you.",4.0,4.0,5.0,5.0,6kW,Under $3000,,,,,,,False,[],0,0
38972,Marika,NSW - 2768,NSW,2768,True,2017-10-09,09 October 2017,5.0,,"I was very pleased with the outstanding service MPV provided to me. I'm really impressed with how the whole team were extremely friendly, reliable and responsive. Everything they said they would do they did, they kept me informed at every step and checked in with me to ensure that all was well and I understood all that was happening.The quality of MPV's work on the installation was second to none. There was an issue with the LG battery which was not MPV's fault. MPV were onsite as soon as they know there was an issue trying to resolve it. Eventually, the problem needed to be fixed through their supplier (Redback Technologies), Matt remained involved and available until the issue was completely fixed and I was satisfied with the outcome.At all times Matt and his team were professional and easy to deal with.I have recommended MPV to others because of my satisfaction and trust in their service.",5.0,5.0,5.0,5.0,3kW,"$10,000 to $15,000",,,,,,,False,[],0,0
38639,Alan,NSW - 2026,NSW,2026,True,2017-09-26,26 September 2017,5.0,,MPV is very professional.Installers did a fantastic job exactly to plan.,5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
38325,Paul,NSW - 2111,NSW,2111,True,2017-09-15,15 September 2017,4.75,,"MPV Solar provided a complete design and installation service. From initial consultation where our needs were discussed, and options formulated, through tendering of quotes and successful and timely installation, MPV presented as a completely professional and experienced company. Teething problems have been dealt with immediately.",4.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
38318,Graziella,NSW - 2112,NSW,2112,True,2017-09-15,15 September 2017,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
32759,David,NSW - 2227,NSW,2227,True,2017-08-01,01 August 2017,4.5,,"Still working our way with the system, but it appears to be very efficient.There was a problem with the reporting as we got confused with someone else getting the same size system, but that seems to have been resolved without too much hassle.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",LG,Enphase,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
32140,Dharshan,NSW - 2749,NSW,2749,True,2017-07-17,17 July 2017,5.0,,"Hi Finn,Thank you for your advice. I found your website extremely helpful.MPV are an outstanding family company with excellent customer service.Norman, the marketing rep. was very accommodating in addressing our concerns and was attentive to detail and my requests.Matt, the owner also met me as requested, one week before the installation as I wanted to talk about the finer points regarding the installation. He cared enough to bring with him equipment to be used in the system.The most outstanding level of care was that Matt ensured that the tradesmen doing roof work wore 'soft shoes' as requested.In regards to the system, I chose the Fronius 3 phase hybrid inverter with the LG NeOn2 320W panels. The performance has been very pleasing in that on cloudy days the inverter has been registering close to 1kW, naturally it is higher when it is full sun.Overall  I am very pleased with the system and with MPV.Thank you once again.Kind regards,Dharshan",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
35451,Simon,NSW - 2097,NSW,2097,True,2017-05-08,08 May 2017,5.0,,"I have no hesitation in recommending Matt and his installation teams.   Knowlegable and professional from start to finish.Installation was very professional and efficiently done within the day to a high standard.(18 LG panels on 2 roofs with Enphase microinverters & Enphase batteries installed in an area with restricted access).The installation team also accommodated my 'on the day' requests to run the cables down inside the wall cavities (3 stories).The system is well balanced with Matt's recommendation on the batteries to smooth the production and usage. My objective is to use everything produced and not to send anything much back to the grid and that's been achieved.I rarely write reviews unless I am genuinely impressed by the standards and that includes everything from the initial response to a request for a quote, through to the installation and post installation follow up along with the responsiveness and ease of communication with the office administration staff.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
35440,Alex,NSW - 2797,NSW,2797,True,2017-05-08,08 May 2017,4.75,,"I was reluctant at first to go with a Sydney based company, being situated 4 or more hours away, in a small village. However, my concerns evaporated when I had a problem with my inverter. The problem was apparently due to a lightning strike or lightning induced overload and not covered under warranty. Matt in good faith and in keeping with other things I had researched on MPV Matt covered costs of the article and travelled out to install the component himself. I am very impressed with the follow up and courtesy. an excellent result.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
34648,Sandra & Roberrt,NSW - 2122,NSW,2122,True,2017-04-02,02 April 2017,5.0,,"We can highly recommend MPV Electrical group of companies for all areas of your electrical requirements. All jobs large & small are run professionally, smoothly, efficiently and in a timely manner, by honest, reliable, highly trained tradesmen. We have dealt with mpv for over 20 years now, and their service has always been exemplary   Site is left spotlessly clean on completion of every job. mpv have provided us with another perfect job as always, thank you. Robert & Sandra Archibald",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
34089,Terry,NSW - 2046,NSW,2046,True,2017-03-03,03 March 2017,4.75,,We have known this Company for many yearsIt' s pleasing to know that this firm is one of many recommended by Finn Peacock in his Solar web site,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
33420,Azim,NSW - 2116,NSW,2116,True,2017-01-24,24 January 2017,5.0,,"We did some shopping around on a quality system and contacted MPV to negotiate a great price. Matt from MPV Group was very helpful and even gave us an upgrade on the inverter after the contract was signed. It was all done faiRly quickly, no problems at all. The main reason we decided to go with MPV is the overall quality. They don't seem to cut corners.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
32674,Max,NSW - 2031,NSW,2031,True,2016-12-08,08 December 2016,4.75,,"The price included everything: 10 LG Neon Black 2 320 W, with 10 Enphase S270 micro-converters, installation, new meter and Enphase monitoring. The installation went very smoothly and the friendly team arrived very punctual, actually a few minutes earlier.",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
32551,Anon,NSW - 2750,NSW,2750,True,2016-11-30,30 November 2016,4.75,,,5.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
32418,Peter,NSW - 2166,NSW,2166,True,2016-11-22,22 November 2016,4.5,,Follow service seems to be second to none. I would be happy to recommend MPV Group to anyone interested in a Solar Power installation.,4.0,5.0,4.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
32235,David,NSW - 2227,NSW,2227,True,2016-11-08,08 November 2016,4.75,,"Matt organised the installation in double quick time, it caught me by surprise as I'd expected it to take a month or so to get installed.His installers were very efficient and had it done and up and running in 4 or 5 hours.It's been a pleasure to do business with this company and I'd certainly recommend them.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
32058,Jonathan,NSW - 2111,NSW,2111,True,2016-10-22,22 October 2016,5.0,,,5.0,5.0,5.0,5.0,1kW,"$6,000 to $10,000",,,,,,,False,[],0,0
31414,Ralph,NSW - 2111,NSW,2111,True,2016-08-16,16 August 2016,4.5,,"There was a problem on installation, with a roof tile misplaced.  But when contacted about this MPV attended immediately to rectify, and were very apologetic.",4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
30654,Nola,NSW - 2557,NSW,2557,True,2016-06-04,04 June 2016,5.0,,"MPV gave us the best price as requested on the phone/followed with an email.  Did not hassle  to come and sit with you as others did.  Did not ask you to sign a contract when they did visit. The quote was all inclusive-no extra charges for the meter. Matt always returned phone calls if he was not available at the timeWe went for a large system (LG 10.08kW PV) but could have gone smaller at less cost as advised by Matt from MPV. The LG panels are from Eastern CreekIt was installed in one day.  Start time was booked in for 0730hours-both vans and 4 installers were on site and started by 0730hours.  Some tiles needed to be replaced before installation-Matt arranged this immediately for tiles to be delivered (at no cost to us).After the first couple of quotes I found Finn Peacock's site and was overwhelmed with information, but gave me questions to ask the installersThe inverter is monitored by MPV and it was set up that we could also monitor our system and an app was available to do this for our phone-this was set up by MPV security.We were sent a package about our system and how to maintain it and services available for maintenance, warranties etc.Overall it was a pleasure to deal with MPV and I would highly recommend them as the installers were polite, no rubbish left behind, installed in a timely manner.Matt is innovative and seems passionate about his work and did not overwhelm you with knowledge BUT answered every question asked of him-unlike some others I acquired quotes from that needed to get back to us with the answers to our questions.For anybody considering solar I would read Finn Peacock's pages on solar, arm yourself with knowledge and questions and phone Matt at MPV as he will not baffle you with BS",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
