review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
81872,Mahfuz,VIC - 3177,VIC,3177,True,2020-09-24,24 September 2020,5.0,,"From start to finish, everything was professional with tidy installation",5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",Seraphim,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
81527,Elizabeth,VIC - 3073,VIC,3073,True,2020-09-15,15 September 2020,5.0,,Recently spoke with David and he provided me German panels with Fronious inverter. Very professional sales consultant who offered competitive prices.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Aleo Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aleo-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
81101,Brad,VIC - 3125,VIC,3125,True,2020-09-03,03 September 2020,5.0,,Got a 6.6 kw solar system installed on my double storey. Installation crew was very professional. Definitely recommend this company,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Solis,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
79743,BRADLEY,VIC - 3677,VIC,3677,True,2020-07-29,29 July 2020,5.0,,Perfect for our house hold. Our bills have been reduced 70%- 80%.Through out the whole experience alliance have been amazing.This has been super!,5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",,,,,,False,[],0,0
79653,Kevin,VIC - 3777,VIC,3777,True,2020-07-28,28 July 2020,5.0,,"Went ahead to be abit more green, and it was a great way to save money.The system was reasonably priced.The whole whole process was easy.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",,,,,,False,[],0,0
78120,George,VIC - 3083,VIC,3083,True,2020-06-23,23 June 2020,5.0,,A minor delay in the grid connection but the overall process went well.Bloody retailers keep dropping the tariff but nothing to do with solar.,5.0,5.0,5.0,5.0,3kW,"$8,000 to $10,000",,,,,,True,['https://www.solarquotes.com.au/img/installation/thumbnailsx83/7c4ddaeb0e9a77bc3e50fca377fefaf00.jpeg'],0,0
78102,Steven,VIC - 3088,VIC,3088,True,2020-06-23,23 June 2020,4.75,,"Basically on install the wrong inverter provided, but was immediately rectified. Overall experienced was good.Before Solar our bills were $200 - 300 a month. We donâ€™t see them over $80 in summer.",5.0,5.0,4.0,5.0,5kW,"$10,000 to $12,500",BLD Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_bld-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1bab482421e16b2d7122d920921a40660.jpeg']",0,0
78095,Harry,VIC - 3075,VIC,3075,True,2020-06-23,23 June 2020,4.75,,Felt like I paid top dollar but definitely got the result I was looking for. My last winter bill was $85 and summer is between $16-$23.,4.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",,,,,,False,[],0,0
64819,Margaret,VIC - 3698,VIC,3698,True,2020-02-07,07 February 2020,4.5,,,5.0,5.0,4.0,4.0,1.5kW,"$6,000 to $10,000",Elite poly: modelET-P660275WW/WB275 W.  19 panels (Other),KSTAR (Other),,5.0,5.0,False,[],0,0
70920,Peta,VIC - 3799,VIC,3799,True,2019-12-01,01 December 2019,1.0,,We had our system installed two years ago.  The alarm light came up recently so my husband called to report an issue. He was talked through a shutdown process and the unit proceeded to blow up in his face.  Yep!  He could of been killed . Nearly two weeks later no response from customer service so I did some googling today.  I found out that the unit we were sold was recalled two months after we bought it as it does not meet Australian standards and is very dangerous. Iâ€™m beyond shocked and will be contacting the ombudsman in the morning.,1.0,1.0,1.0,1.0,5kW,"$2,000 to $4,000",,,,,1.0,True,"['https://www.solarquotes.com.au/img/installation/thumbnailsx83/9d34a3f8fde1e96030beec2c381c7fd90.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/aa51908a76e67b3d34c433159545fd371.jpeg']",0,0
67346,Anil,VIC - 3064,VIC,3064,True,2019-08-14,14 August 2019,5.0,,Very happy with the alliance solar. Great customer service and very honest company to deal. At every stage from the point of sales to installation they were really helpful. Looking forward to enjoying my solar system for years to come,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",,,,,,False,[],0,0
67270,Kamlesh,VIC - 3029,VIC,3029,True,2019-08-12,12 August 2019,5.0,,"It was a humble experience with Alliance solar, not only Mohit but his all staff are very co-operative and knowledgeable, explain me all the different products and followed the process, they gave me time frame for installation and it was well in time, Installer was very experience guy and did eveything so nicely without any trouble and explain me all the paper work thoroughly. Whole team is just one ph call away even after insallation. Overall very happy with this company and their staff and I would highly recommended anyone who are looking to intall Solar.",5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,,,,,False,[],0,0
67228,Brian,VIC - 3754,VIC,3754,True,2019-08-11,11 August 2019,1.0,,Full of fake reviews here!Super expensive with cheapest chinese products.Bunch of shonks who don't know what they are doing. We have been dealt in a very bad way with zero after sales support.Stay away at all costs and get a reputable company to do your job as a much much lower price,1.0,1.0,1.0,1.0,5kW,"$10,000 to $12,500",BLD Solar,Goodwe,,1.0,1.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_bld-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
66221,Jo,VIC - 3121,VIC,3121,True,2019-07-17,17 July 2019,5.0,,"Sales process was easy and the installer Ian was fantastic! I had tilt frames and a tricky installation, but they were great.",5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",,,,,,False,[],0,0
64018,Alison,VIC - 3616,VIC,3616,True,2019-05-15,15 May 2019,1.0,,"This company cancelled and rescheduled multiple times for instillation, the installer couldnâ€™t even put the switches on the wall straight, totally unprofessional. Still havenâ€™t been switched on to the grid despite multiple calls and promises to follow up and call back which they never do! Total waste of money and waste of time. Please do yourself a favour and do not use this useless company! Wish we hadnâ€™t!",1.0,1.0,1.0,1.0,3kW,"$8,000 to $10,000",,,,,,False,[],0,0
63262,Key,VIC - 3175,VIC,3175,True,2019-04-26,26 April 2019,4.5,,,5.0,5.0,4.0,4.0,5kW,Under $3000,,Shenzhen Kstar New Energy Company Limited,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzhen-kstar-new-energy-company-limited.png'],0,0
63106,Mark,VIC - 3138,VIC,3138,True,2019-04-23,23 April 2019,5.0,,"I got my solar system installed about 20 months ago, till now it has produced about 8000kws. I am happy with my bills.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
63083,Kristy,VIC - 3977,VIC,3977,True,2019-04-22,22 April 2019,5.0,,"Iâ€™m so glad I got my solar system through alliance solar and I couldnâ€™t be happier with my system! I am so shocked and disappointed to see some of the reviews on here, and urge you look beyond these online reviews (which I do not believe) and look at the facts of the company..... alliance have been around since 2011 and obviously have installed 1000s of systems in that time.My sales rep Michelle was simply awesome! She explained everything to us clearly in simple plain English terms and has only been a call away if we had questions. Installation was amazingly quick, and the installation is neat (not like some Iâ€™ve seen). Our system works great and we are really loving the monitoring app! Highly recommend Michelle and Alliance Solar, it is worth every cent we paid! Thanks Alliance for everything!",5.0,5.0,5.0,5.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
60405,Sharon,VIC - 3444,VIC,3444,True,2019-02-27,27 February 2019,2.5,,"We had the system installed in mid 2017 and STILL are not connected to the grid.Despite numerous calls (where you canâ€™t even talk directly with someone from Alliance Solar as they have a reception service taking the calls) and emails this is still not resolved.They wonâ€™t get back to you for ages if at all. And if someone does get back to you they have no idea what to do, canâ€™t understand what youâ€™re asking etc.Worst service of any company Iâ€™ve had to deal with EVER.",3.0,3.0,3.0,1.0,More than 6kW,"more than $20,000",,,,,,False,[],0,0
59196,Dennis,VIC - 3728,VIC,3728,True,2019-01-28,28 January 2019,2.75,,"All I wanted was instructions on how to reset the inverter, no luck with that, I suspect that as Alliance Solar is in Blackburn and I am in Tungamah they did not want to make a trip so just chose to ignore me.",3.0,3.0,4.0,1.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
56972,Anon,VIC - 3192,VIC,3192,True,2018-12-11,11 December 2018,1.0,,"Terrible. Order details not passed on from sales to admin team. Installation rescheduled 3 times for various reasons, all of them concerning. No confidence that system would ever be installed and whether it would actually work, so we ended up cancelling the order. Waste of our time and energy.",0,,0,1.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
52233,Gail,VIC - 3818,VIC,3818,True,2018-09-05,05 September 2018,4.0,,"I couldn't  be happier with the service rep Rhu,he was lovely, i wanted to  adopt him (but that's another story lol) BUT I'm confused about whats happening  about the Goverment rebate, I've  rang Alliance and asked about it but unfortunately the guy was very vaigh and just didn't want to  talk to me,,,i asked him to explain and he just said its  all been  deducted before  l sighned the contract. I mentioned my Solar system  is costing me $10,200, so that can't be right,and there is no mention of Government rebate on my contract.  Can someone give me some  information about the rebate please.Hi Gail,This is what SOLARQUOTES knows in regards to the VIC Solar Rebate - copy & paste the links below into your url:https://www.solarquotes.com.au/blog/victoria-solar-rebate-update/And you may find this of interest:https://www.solarquotes.com.au/blog/victoria-solar-homes-scam-mb0733/Regards,The Team at SolarQuotes",4.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
50829,Letchmy,VIC - 3977,VIC,3977,True,2018-08-03,03 August 2018,5.0,,Very good,5.0,5.0,5.0,5.0,1kW,Under $3000,,,,,,False,[],0,0
48306,Tanina,VIC - 3941,VIC,3941,True,2018-05-29,29 May 2018,2.5,,"DO NOT USE THIS COMPANY! WE HAVE PAID TOO MUCH AND THE SERVICE IS NIL!I checked reviews and they were all fantastic?? and after purchasing, I found reviews....they were terrible.I somehow got convinced that this system was far superior than other systems and paid a whopping $9000 for a 3kW system from a shifty salesman called Harry. He does not return calls. There was no proof of the government rebate being deducted, and I've had the panels in for 15 weeks and they are still not connected to my energy account. I have reported them to the ACCC and if you are in the same boat, I'd advise to do the same. AVOID AT ALL COSTS.",1.0,4.0,4.0,1.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
44800,Steve,VIC - 3444,VIC,3444,True,2018-03-02,02 March 2018,3.0,,"System was installed on time and is up and running , however my energy retailer has apparently never received the necessary documentation and does not accept that we have solar. After 6 months we are still not getting any feed in payments and Alliance are just ignoring us.",3.0,4.0,4.0,1.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
41196,Sharon,VIC - 3805,VIC,3805,True,2017-12-02,02 December 2017,1.75,,Will not reply to calls after installation. Has not made one iota of difference to our energy bills. Crap company. Do not go there,1.0,1.0,4.0,1.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
40342,Andrew,VIC - 3465,VIC,3465,True,2017-11-12,12 November 2017,1.5,,"Over the 30 months since we bought a solar system from this company, we have been without a working inverter for about 10-12 months!Poor quality system at over inflated prices and the worst customer service on the planet!AVOID LIKE THE PLAGUE!!",1.0,1.0,3.0,1.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
33363,Dean,VIC - 3888,VIC,3888,True,2017-01-22,22 January 2017,3.25,,"Only two replies received as a result of initial enquiry.One by email however based in Sydney which turned me off them, can't remember the other.Got the impression from memory that neither gave a BS anyway.",3.0,4.0,4.0,2.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
21471,Shirley,QLD - 4285,QLD,4285,True,2014-01-21,21 January 2014,4.5,,I only had one company contact me about solar from your website and they took two weeks to get back to me so we went ahead with the other company.,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
